3.016	-0.700872	-0.713287	-1.25113	-1.54828	1.9906
3.017	-0.700818	-0.713341	-1.24841	-1.55009	1.9903
3.018	-0.70071	-0.713447	-1.2457	-1.55189	1.99001
3.019	-0.70055	-0.713603	-1.24298	-1.5537	1.98972
3.02	-0.70034	-0.71381	-1.24027	-1.55552	1.98945
3.021	-0.700081	-0.714064	-1.23755	-1.55735	1.98919
3.022	-0.699774	-0.714365	-1.23484	-1.55918	1.98893
3.023	-0.69942	-0.714711	-1.23213	-1.56101	1.98869
3.024	-0.69902	-0.715102	-1.22942	-1.56285	1.98846
3.025	-0.698575	-0.715537	-1.22671	-1.5647	1.98824
3.026	-0.698086	-0.716014	-1.224	-1.56655	1.98803
3.027	-0.697554	-0.716532	-1.22129	-1.56841	1.98783
3.028	-0.696979	-0.717092	-1.21858	-1.57028	1.98764
3.029	-0.696362	-0.717691	-1.21588	-1.57215	1.98747
3.03	-0.695703	-0.71833	-1.21317	-1.57403	1.9873
3.031	-0.695003	-0.719007	-1.21047	-1.57592	1.98715
3.032	-0.694262	-0.719723	-1.20777	-1.57781	1.987
3.033	-0.69348	-0.720476	-1.20507	-1.57971	1.98687
3.034	-0.692658	-0.721266	-1.20237	-1.58161	1.98675
3.035	-0.691797	-0.722092	-1.19968	-1.58352	1.98665
3.036	-0.690895	-0.722955	-1.19698	-1.58544	1.98655
3.037	-0.689954	-0.723853	-1.19429	-1.58736	1.98646
3.038	-0.688974	-0.724786	-1.19159	-1.58929	1.98639
3.039	-0.687954	-0.725755	-1.1889	-1.59123	1.98633
3.04	-0.686894	-0.726757	-1.18621	-1.59318	1.98628
3.041	-0.685795	-0.727794	-1.18353	-1.59513	1.98624
3.042	-0.684657	-0.728866	-1.18084	-1.59708	1.98622
3.043	-0.683479	-0.729971	-1.17816	-1.59905	1.9862
3.044	-0.682261	-0.731109	-1.17547	-1.60102	1.9862
3.045	-0.681002	-0.732281	-1.17279	-1.603	1.98621
3.046	-0.679704	-0.733486	-1.17011	-1.60498	1.98623
3.047	-0.678365	-0.734725	-1.16743	-1.60697	1.98627
3.048	-0.676985	-0.735997	-1.16475	-1.60897	1.98631
3.049	-0.675564	-0.737301	-1.16208	-1.61097	1.98637
3.05	-0.674101	-0.738639	-1.15941	-1.61298	1.98644
3.051	-0.672596	-0.740009	-1.15673	-1.615	1.98652
3.052	-0.671049	-0.741413	-1.15406	-1.61703	1.98661
3.053	-0.669458	-0.74285	-1.15139	-1.61906	1.98672
3.054	-0.667823	-0.74432	-1.14873	-1.62109	1.98684
3.055	-0.666144	-0.745823	-1.14606	-1.62314	1.98696
3.056	-0.664419	-0.74736	-1.14339	-1.62519	1.98711
3.057	-0.662649	-0.74893	-1.14073	-1.62725	1.98726
3.058	-0.660831	-0.750535	-1.13807	-1.62931	1.98742
3.059	-0.658966	-0.752173	-1.13541	-1.63138	1.9876
3.06	-0.657051	-0.753846	-1.13275	-1.63346	1.98779
3.061	-0.655087	-0.755554	-1.13009	-1.63554	1.98799
3.062	-0.653071	-0.757297	-1.12743	-1.63763	1.9882
3.063	-0.651003	-0.759075	-1.12477	-1.63972	1.98842
3.064	-0.648881	-0.76089	-1.12212	-1.64182	1.98865
3.065	-0.646703	-0.762742	-1.11946	-1.64393	1.9889
3.066	-0.644469	-0.76463	-1.11681	-1.64605	1.98915
3.067	-0.642176	-0.766557	-1.11416	-1.64816	1.98942
3.068	-0.639822	-0.768523	-1.11151	-1.65029	1.9897
3.069	-0.637405	-0.770529	-1.10886	-1.65242	1.98999
3.07	-0.634924	-0.772575	-1.10621	-1.65456	1.99029
3.071	-0.632375	-0.774662	-1.10356	-1.6567	1.9906
3.072	-0.629756	-0.776793	-1.10091	-1.65885	1.99092
3.073	-0.627064	-0.778968	-1.09826	-1.661	1.99125
3.074	-0.624296	-0.781188	-1.09561	-1.66315	1.99159
3.075	-0.621449	-0.783455	-1.09296	-1.66532	1.99194
3.076	-0.618518	-0.785771	-1.09031	-1.66748	1.9923
3.077	-0.615499	-0.788138	-1.08766	-1.66965	1.99267
3.078	-0.612388	-0.790557	-1.08501	-1.67182	1.99305
3.079	-0.60918	-0.793032	-1.08236	-1.674	1.99343
3.08	-0.605868	-0.795565	-1.0797	-1.67618	1.99382
3.081	-0.602447	-0.798159	-1.07705	-1.67836	1.99422
3.082	-0.598909	-0.800817	-1.07439	-1.68054	1.99463
3.083	-0.595246	-0.803543	-1.07173	-1.68273	1.99504
3.084	-0.59145	-0.806342	-1.06907	-1.68491	1.99545
3.085	-0.58751	-0.809217	-1.0664	-1.68709	1.99587
3.086	-0.583414	-0.812175	-1.06373	-1.68927	1.99629
3.087	-0.579151	-0.81522	-1.06106	-1.69144	1.9967
3.088	-0.574705	-0.818361	-1.05837	-1.69361	1.99712
3.089	-0.570061	-0.821603	-1.05568	-1.69577	1.99752
3.09	-0.5652	-0.824954	-1.05298	-1.69792	1.99792
3.091	-0.560106	-0.828421	-1.05026	-1.70006	1.99831
3.092	-0.554757	-0.832012	-1.04753	-1.70217	1.99868
3.093	-0.549138	-0.835732	-1.04478	-1.70426	1.99902
3.094	-0.543234	-0.839581	-1.04201	-1.70631	1.99932
3.095	-0.537045	-0.843554	-1.03921	-1.70833	1.99958
3.096	-0.530584	-0.847633	-1.03637	-1.71029	1.99979
3.097	-0.52389	-0.851786	-1.03349	-1.71219	1.99993
3.098	-0.517034	-0.855965	-1.03057	-1.71403	2
3.099	-0.510107	-0.860111	-1.0276	-1.7158	1.99998
3.1	-0.503212	-0.864163	-1.02458	-1.71749	1.99989
3.101	-0.496437	-0.868073	-1.02152	-1.71912	1.99972
3.102	-0.48985	-0.871807	-1.01841	-1.7207	1.99949
3.103	-0.483489	-0.875351	-1.01528	-1.72223	1.99921
3.104	-0.477368	-0.878703	-1.01211	-1.72372	1.99889
3.105	-0.471489	-0.881872	-1.00892	-1.72518	1.99854
3.106	-0.465842	-0.884868	-1.0057	-1.72662	1.99816
3.107	-0.460414	-0.887704	-1.00248	-1.72804	1.99777
3.108	-0.45519	-0.890394	-0.999234	-1.72945	1.99737
3.109	-0.450155	-0.89295	-0.995981	-1.73085	1.99695
3.11	-0.445294	-0.895384	-0.992718	-1.73224	1.99653
3.111	-0.440595	-0.897706	-0.989447	-1.73363	1.99611
3.112	-0.436045	-0.899925	-0.986169	-1.73501	1.99569
3.113	-0.431634	-0.902049	-0.982885	-1.73639	1.99527
3.114	-0.427353	-0.904085	-0.979596	-1.73777	1.99485
3.115	-0.423193	-0.90604	-0.976302	-1.73915	1.99444
3.116	-0.419146	-0.907919	-0.973004	-1.74053	1.99404
3.117	-0.415206	-0.909727	-0.969702	-1.74191	1.99364
3.118	-0.411367	-0.91147	-0.966398	-1.7433	1.99324
3.119	-0.407624	-0.91315	-0.963091	-1.74469	1.99286
3.12	-0.403971	-0.914772	-0.959781	-1.74608	1.99248
3.121	-0.400405	-0.916338	-0.956469	-1.74748	1.99211
3.122	-0.396922	-0.917853	-0.953156	-1.74888	1.99175
3.123	-0.393517	-0.919317	-0.949841	-1.75028	1.9914
3.124	-0.390189	-0.920735	-0.946524	-1.75169	1.99106
3.125	-0.386934	-0.922107	-0.943205	-1.75311	1.99073
3.126	-0.38375	-0.923437	-0.939886	-1.75453	1.99042
3.127	-0.380635	-0.924725	-0.936566	-1.75595	1.99011
3.128	-0.377585	-0.925975	-0.933244	-1.75739	1.98981
3.129	-0.374601	-0.927186	-0.929922	-1.75882	1.98953
3.13	-0.371678	-0.928362	-0.926598	-1.76027	1.98925
3.131	-0.368817	-0.929502	-0.923274	-1.76171	1.98899
3.132	-0.366016	-0.930609	-0.91995	-1.76317	1.98874
3.133	-0.363273	-0.931683	-0.916625	-1.76463	1.9885
3.134	-0.360587	-0.932725	-0.913299	-1.7661	1.98827
3.135	-0.357958	-0.933738	-0.909973	-1.76757	1.98805
3.136	-0.355384	-0.93472	-0.906646	-1.76905	1.98785
3.137	-0.352864	-0.935675	-0.903319	-1.77054	1.98766
3.138	-0.350398	-0.936601	-0.899992	-1.77203	1.98748
3.139	-0.347985	-0.9375	-0.896664	-1.77353	1.98732
3.14	-0.345624	-0.938373	-0.893336	-1.77504	1.98716
3.141	-0.343315	-0.93922	-0.890008	-1.77655	1.98702
3.142	-0.341058	-0.940042	-0.886679	-1.77807	1.98689
3.143	-0.338852	-0.94084	-0.88335	-1.7796	1.98678
3.144	-0.336696	-0.941613	-0.880021	-1.78114	1.98668
3.145	-0.334591	-0.942363	-0.876692	-1.78268	1.98659
3.146	-0.332536	-0.943091	-0.873363	-1.78422	1.98651
3.147	-0.330532	-0.943795	-0.870033	-1.78578	1.98645
3.148	-0.328577	-0.944477	-0.866703	-1.78734	1.98639
3.149	-0.326672	-0.945138	-0.863373	-1.78891	1.98636
3.15	-0.324818	-0.945777	-0.860043	-1.79049	1.98633
3.151	-0.323014	-0.946394	-0.856713	-1.79207	1.98632
3.152	-0.32126	-0.946991	-0.853383	-1.79366	1.98632
3.153	-0.319557	-0.947567	-0.850052	-1.79526	1.98634
3.154	-0.317904	-0.948123	-0.846721	-1.79686	1.98636
3.155	-0.316303	-0.948658	-0.84339	-1.79847	1.9864
3.156	-0.314753	-0.949174	-0.840059	-1.80009	1.98646
3.157	-0.313255	-0.949669	-0.836728	-1.80171	1.98652
3.158	-0.311809	-0.950145	-0.833396	-1.80334	1.9866
3.159	-0.310417	-0.950601	-0.830064	-1.80498	1.9867
3.16	-0.309078	-0.951037	-0.826732	-1.80663	1.9868
3.161	-0.307793	-0.951453	-0.8234	-1.80828	1.98692
3.162	-0.306564	-0.95185	-0.820067	-1.80994	1.98705
3.163	-0.305391	-0.952227	-0.816734	-1.8116	1.9872
3.164	-0.304274	-0.952585	-0.813401	-1.81328	1.98736
3.165	-0.303215	-0.952922	-0.810068	-1.81495	1.98753
3.166	-0.302215	-0.95324	-0.806734	-1.81664	1.98771
3.167	-0.301276	-0.953537	-0.803399	-1.81833	1.98791
3.168	-0.300398	-0.953814	-0.800064	-1.82003	1.98812
3.169	-0.299582	-0.95407	-0.796729	-1.82174	1.98834
3.17	-0.298832	-0.954306	-0.793393	-1.82345	1.98858
3.171	-0.298147	-0.95452	-0.790056	-1.82517	1.98882
3.172	-0.29753	-0.954712	-0.786719	-1.82689	1.98908
3.173	-0.296984	-0.954883	-0.783381	-1.82862	1.98936
3.174	-0.296509	-0.95503	-0.780042	-1.83036	1.98964
3.175	-0.296109	-0.955154	-0.776702	-1.8321	1.98994
3.176	-0.295786	-0.955254	-0.773361	-1.83385	1.99025
3.177	-0.295543	-0.95533	-0.770019	-1.8356	1.99056
3.178	-0.295382	-0.955379	-0.766676	-1.83736	1.9909
3.179	-0.295308	-0.955402	-0.763332	-1.83912	1.99124
3.18	-0.295324	-0.955397	-0.759986	-1.84089	1.99159
3.181	-0.295434	-0.955363	-0.756639	-1.84266	1.99196
3.182	-0.295643	-0.955298	-0.75329	-1.84443	1.99233
3.183	-0.295955	-0.955202	-0.749939	-1.84621	1.99271
3.184	-0.296376	-0.955071	-0.746586	-1.84799	1.99311
3.185	-0.296913	-0.954905	-0.74323	-1.84978	1.99351
3.186	-0.297571	-0.9547	-0.739872	-1.85157	1.99392
3.187	-0.29836	-0.954453	-0.736511	-1.85335	1.99434
3.188	-0.299287	-0.954163	-0.733146	-1.85514	1.99476
3.189	-0.300361	-0.953826	-0.729777	-1.85693	1.99519
3.19	-0.301595	-0.953436	-0.726404	-1.85872	1.99562
3.191	-0.303	-0.952991	-0.723026	-1.8605	1.99606
3.192	-0.30459	-0.952483	-0.719643	-1.86228	1.99649
3.193	-0.306381	-0.951909	-0.716252	-1.86405	1.99692
3.194	-0.30839	-0.95126	-0.712854	-1.86581	1.99735
3.195	-0.310636	-0.950529	-0.709446	-1.86756	1.99777
3.196	-0.313139	-0.949707	-0.706027	-1.86929	1.99818
3.197	-0.31592	-0.948786	-0.702595	-1.871	1.99857
3.198	-0.318998	-0.947755	-0.699147	-1.87268	1.99893
3.199	-0.322386	-0.946608	-0.69568	-1.87432	1.99926
3.2	-0.326084	-0.945341	-0.692191	-1.87591	1.99954
3.201	-0.330072	-0.943956	-0.688674	-1.87745	1.99977
3.202	-0.334298	-0.942467	-0.685125	-1.87891	1.99992
3.203	-0.338674	-0.940904	-0.681543	-1.88029	2
3.204	-0.343082	-0.939305	-0.677925	-1.88158	1.99998
3.205	-0.347397	-0.937718	-0.674274	-1.88279	1.99988
3.206	-0.351511	-0.936184	-0.670591	-1.88391	1.9997
3.207	-0.35535	-0.934733	-0.666882	-1.88497	1.99946
3.208	-0.358878	-0.933385	-0.663151	-1.88597	1.99916
3.209	-0.362084	-0.932145	-0.659403	-1.88692	1.99882
3.21	-0.364977	-0.931016	-0.655641	-1.88784	1.99845
3.211	-0.367574	-0.929994	-0.651869	-1.88873	1.99806
3.212	-0.369897	-0.929073	-0.648087	-1.8896	1.99765
3.213	-0.371966	-0.928246	-0.644299	-1.89045	1.99723
3.214	-0.373803	-0.927508	-0.640506	-1.89129	1.9968
3.215	-0.375426	-0.926852	-0.636708	-1.89211	1.99637
3.216	-0.376853	-0.926273	-0.632906	-1.89294	1.99594
3.217	-0.378099	-0.925765	-0.629102	-1.89375	1.99551
3.218	-0.379176	-0.925324	-0.625296	-1.89456	1.99509
3.219	-0.380098	-0.924946	-0.621488	-1.89537	1.99467
3.22	-0.380874	-0.924627	-0.617679	-1.89618	1.99425
3.221	-0.381514	-0.924363	-0.613869	-1.89699	1.99385
3.222	-0.382025	-0.924152	-0.610058	-1.89781	1.99345
3.223	-0.382416	-0.92399	-0.606246	-1.89862	1.99306
3.224	-0.382692	-0.923876	-0.602435	-1.89943	1.99268
3.225	-0.38286	-0.923806	-0.598623	-1.90025	1.99231
3.226	-0.382924	-0.92378	-0.594811	-1.90107	1.99195
3.227	-0.382889	-0.923794	-0.591	-1.9019	1.99161
3.228	-0.382759	-0.923848	-0.587189	-1.90273	1.99127
3.229	-0.382538	-0.92394	-0.583378	-1.90356	1.99095
3.23	-0.382229	-0.924068	-0.579568	-1.9044	1.99064
3.231	-0.381835	-0.92423	-0.575758	-1.90525	1.99034
3.232	-0.381359	-0.924427	-0.571949	-1.9061	1.99006
3.233	-0.380804	-0.924656	-0.568141	-1.90695	1.98979
3.234	-0.380171	-0.924916	-0.564333	-1.90781	1.98953
3.235	-0.379463	-0.925207	-0.560526	-1.90868	1.98928
3.236	-0.378682	-0.925527	-0.55672	-1.90955	1.98905
3.237	-0.377828	-0.925876	-0.552915	-1.91043	1.98883
3.238	-0.376904	-0.926252	-0.549111	-1.91131	1.98863
3.239	-0.375911	-0.926656	-0.545308	-1.9122	1.98844
3.24	-0.374849	-0.927086	-0.541506	-1.9131	1.98826
3.241	-0.373721	-0.927541	-0.537704	-1.914	1.9881
3.242	-0.372527	-0.928021	-0.533904	-1.91491	1.98795
3.243	-0.371267	-0.928526	-0.530105	-1.91583	1.98782
3.244	-0.369943	-0.929054	-0.526307	-1.91675	1.9877
3.245	-0.368555	-0.929606	-0.52251	-1.91768	1.98759
3.246	-0.367104	-0.93018	-0.518714	-1.91862	1.9875
3.247	-0.365589	-0.930776	-0.514919	-1.91956	1.98743
3.248	-0.364012	-0.931394	-0.511125	-1.92051	1.98737
3.249	-0.362373	-0.932033	-0.507332	-1.92147	1.98732
3.25	-0.360671	-0.932693	-0.503541	-1.92243	1.98729
3.251	-0.358907	-0.933373	-0.49975	-1.92341	1.98727
3.252	-0.35708	-0.934074	-0.495961	-1.92438	1.98727
3.253	-0.355192	-0.934794	-0.492173	-1.92537	1.98728
3.254	-0.35324	-0.935533	-0.488385	-1.92636	1.9873
3.255	-0.351226	-0.936291	-0.484599	-1.92736	1.98734
3.256	-0.349149	-0.937067	-0.480814	-1.92836	1.9874
3.257	-0.347008	-0.937862	-0.47703	-1.92937	1.98747
3.258	-0.344802	-0.938675	-0.473247	-1.93039	1.98756
3.259	-0.342532	-0.939506	-0.469465	-1.93142	1.98765
3.26	-0.340197	-0.940354	-0.465684	-1.93245	1.98777
3.261	-0.337795	-0.94122	-0.461905	-1.93349	1.9879
3.262	-0.335325	-0.942102	-0.458126	-1.93453	1.98804
3.263	-0.332788	-0.943002	-0.454348	-1.93559	1.9882
3.264	-0.33018	-0.943918	-0.450571	-1.93664	1.98837
3.265	-0.327502	-0.94485	-0.446795	-1.93771	1.98855
3.266	-0.324752	-0.945799	-0.443021	-1.93878	1.98875
3.267	-0.321928	-0.946764	-0.439247	-1.93986	1.98897
3.268	-0.319028	-0.947745	-0.435473	-1.94094	1.98919
3.269	-0.316051	-0.948742	-0.431701	-1.94203	1.98944
3.27	-0.312995	-0.949755	-0.42793	-1.94313	1.98969
3.271	-0.309856	-0.950783	-0.424159	-1.94423	1.98996
3.272	-0.306633	-0.951828	-0.420389	-1.94534	1.99024
3.273	-0.303323	-0.952888	-0.41662	-1.94645	1.99054
3.274	-0.299923	-0.953963	-0.412852	-1.94757	1.99084
3.275	-0.296429	-0.955055	-0.409084	-1.94869	1.99117
3.276	-0.292838	-0.956162	-0.405317	-1.94982	1.9915
3.277	-0.289146	-0.957285	-0.40155	-1.95095	1.99184
3.278	-0.285347	-0.958424	-0.397784	-1.95208	1.9922
3.279	-0.281437	-0.95958	-0.394018	-1.95322	1.99257
3.28	-0.277411	-0.960751	-0.390252	-1.95436	1.99295
3.281	-0.273262	-0.96194	-0.386487	-1.95551	1.99334
3.282	-0.268983	-0.963145	-0.382721	-1.95666	1.99373
3.283	-0.264566	-0.964368	-0.378956	-1.9578	1.99414
3.284	-0.260002	-0.965608	-0.37519	-1.95895	1.99456
3.285	-0.255282	-0.966867	-0.371425	-1.9601	1.99498
3.286	-0.250393	-0.968144	-0.367658	-1.96124	1.99541
3.287	-0.245324	-0.969441	-0.363891	-1.96239	1.99584
3.288	-0.24006	-0.970758	-0.360123	-1.96352	1.99628
3.289	-0.234584	-0.972096	-0.356354	-1.96465	1.99671
3.29	-0.228877	-0.973455	-0.352582	-1.96577	1.99714
3.291	-0.222921	-0.974837	-0.348809	-1.96688	1.99757
3.292	-0.216691	-0.97624	-0.345033	-1.96797	1.99799
3.293	-0.210164	-0.977666	-0.341252	-1.96904	1.99839
3.294	-0.203318	-0.979113	-0.337468	-1.97007	1.99877
3.295	-0.19613	-0.980578	-0.333676	-1.97107	1.99912
3.296	-0.188592	-0.982055	-0.329878	-1.97202	1.99942
3.297	-0.180711	-0.983536	-0.326069	-1.97292	1.99968
3.298	-0.172523	-0.985005	-0.322248	-1.97373	1.99987
3.299	-0.164106	-0.986443	-0.318413	-1.97447	1.99998
3.3	-0.155573	-0.987824	-0.314562	-1.9751	2
3.301	-0.147064	-0.989127	-0.310694	-1.97565	1.99993
3.302	-0.138707	-0.990333	-0.306809	-1.9761	1.99978
3.303	-0.130603	-0.991435	-0.302909	-1.97648	1.99955
3.304	-0.122808	-0.99243	-0.298997	-1.97679	1.99927
3.305	-0.115348	-0.993325	-0.295072	-1.97704	1.99894
3.306	-0.10822	-0.994127	-0.291139	-1.97725	1.99857
3.307	-0.101411	-0.994845	-0.287198	-1.97743	1.99818
3.308	-0.0949011	-0.995487	-0.28325	-1.97759	1.99777
3.309	-0.0886669	-0.996061	-0.279297	-1.97772	1.99735
3.31	-0.0826869	-0.996576	-0.275339	-1.97784	1.99692
3.311	-0.0769404	-0.997036	-0.271377	-1.97795	1.99648
3.312	-0.0714088	-0.997447	-0.267412	-1.97805	1.99604
3.313	-0.0660755	-0.997815	-0.263444	-1.97814	1.99561
3.314	-0.0609257	-0.998142	-0.259474	-1.97823	1.99518
3.315	-0.0559465	-0.998434	-0.255501	-1.97832	1.99475
3.316	-0.0511261	-0.998692	-0.251526	-1.97841	1.99433
3.317	-0.0464545	-0.99892	-0.247549	-1.97849	1.99392
3.318	-0.0419226	-0.999121	-0.243571	-1.97858	1.99351
3.319	-0.0375225	-0.999296	-0.239591	-1.97867	1.99312
3.32	-0.033247	-0.999447	-0.23561	-1.97876	1.99274
3.321	-0.0290897	-0.999577	-0.231627	-1.97885	1.99236
3.322	-0.0250451	-0.999686	-0.227643	-1.97895	1.992
3.323	-0.0211079	-0.999777	-0.223658	-1.97905	1.99165
3.324	-0.0172737	-0.999851	-0.219672	-1.97915	1.99131
3.325	-0.0135384	-0.999908	-0.215685	-1.97926	1.99098
3.326	-0.0098982	-0.999951	-0.211697	-1.97938	1.99067
3.327	-0.00634981	-0.99998	-0.207708	-1.9795	1.99037
3.328	-0.00289022	-0.999996	-0.203718	-1.97962	1.99008
3.329	0.00048331	-1	-0.199727	-1.97975	1.9898
3.33	0.00377323	-0.999993	-0.195736	-1.97989	1.98954
3.331	0.00698179	-0.999976	-0.191743	-1.98003	1.98929
3.332	0.010111	-0.999949	-0.18775	-1.98018	1.98906
3.333	0.0131627	-0.999913	-0.183756	-1.98033	1.98884
3.334	0.0161384	-0.99987	-0.179761	-1.98049	1.98864
3.335	0.0190398	-0.999819	-0.175766	-1.98066	1.98844
3.336	0.0218681	-0.999761	-0.17177	-1.98083	1.98827
3.337	0.0246246	-0.999697	-0.167773	-1.98101	1.98811
3.338	0.0273101	-0.999627	-0.163775	-1.9812	1.98796
3.339	0.0299258	-0.999552	-0.159777	-1.98139	1.98783
3.34	0.0324724	-0.999473	-0.155778	-1.98159	1.98771
3.341	0.0349507	-0.999389	-0.151778	-1.9818	1.9876
3.342	0.0373611	-0.999302	-0.147777	-1.98201	1.98752
3.343	0.0397043	-0.999211	-0.143776	-1.98223	1.98744
3.344	0.0419806	-0.999118	-0.139774	-1.98246	1.98738
3.345	0.0441904	-0.999023	-0.135771	-1.9827	1.98734
3.346	0.0463338	-0.998926	-0.131768	-1.98294	1.98731
3.347	0.048411	-0.998828	-0.127764	-1.98319	1.9873
3.348	0.050422	-0.998728	-0.123759	-1.98344	1.9873
3.349	0.0523667	-0.998628	-0.119753	-1.9837	1.98732
3.35	0.054245	-0.998528	-0.115747	-1.98397	1.98735
3.351	0.0560568	-0.998428	-0.11174	-1.98425	1.98739
3.352	0.0578015	-0.998328	-0.107732	-1.98453	1.98745
3.353	0.0594789	-0.99823	-0.103724	-1.98482	1.98753
3.354	0.0610884	-0.998132	-0.0997148	-1.98512	1.98762
3.355	0.0626294	-0.998037	-0.0957049	-1.98542	1.98773
3.356	0.0641012	-0.997943	-0.0916942	-1.98573	1.98785
3.357	0.0655028	-0.997852	-0.0876828	-1.98605	1.98798
3.358	0.0668335	-0.997764	-0.0836706	-1.98637	1.98813
3.359	0.0680921	-0.997679	-0.0796576	-1.9867	1.9883
3.36	0.0692774	-0.997597	-0.0756438	-1.98704	1.98848
3.361	0.0703881	-0.99752	-0.0716293	-1.98738	1.98867
3.362	0.0714227	-0.997446	-0.067614	-1.98773	1.98888
3.363	0.0723795	-0.997377	-0.0635978	-1.98809	1.98911
3.364	0.0732568	-0.997313	-0.0595809	-1.98845	1.98934
3.365	0.0740525	-0.997254	-0.0555631	-1.98882	1.98959
3.366	0.0747645	-0.997201	-0.0515445	-1.98919	1.98986
3.367	0.0753902	-0.997154	-0.0475251	-1.98957	1.99014
3.368	0.075927	-0.997113	-0.0435049	-1.98996	1.99043
3.369	0.0763718	-0.997079	-0.0394837	-1.99035	1.99074
3.37	0.0767215	-0.997053	-0.0354617	-1.99074	1.99106
3.371	0.0769724	-0.997033	-0.0314388	-1.99114	1.99139
3.372	0.0771204	-0.997022	-0.027415	-1.99154	1.99173
3.373	0.077161	-0.997019	-0.0233903	-1.99195	1.99209
3.374	0.0770894	-0.997024	-0.0193647	-1.99236	1.99246
3.375	0.0769	-0.997039	-0.0153382	-1.99278	1.99283
3.376	0.0765865	-0.997063	-0.0113106	-1.99319	1.99322
3.377	0.0761421	-0.997097	-0.00728215	-1.99361	1.99362
3.378	0.075559	-0.997141	-0.00325265	-1.99403	1.99403
3.379	0.0748284	-0.997196	0.000777861	-1.99445	1.99445
3.38	0.0739404	-0.997263	0.00480941	-1.99487	1.99488
3.381	0.0728839	-0.99734	0.00884202	-1.99529	1.99531
3.382	0.0716462	-0.99743	0.0128757	-1.9957	1.99574
3.383	0.070213	-0.997532	0.0169105	-1.99611	1.99618
3.384	0.0685679	-0.997646	0.0209464	-1.99651	1.99662
3.385	0.0666926	-0.997774	0.0249835	-1.9969	1.99706
3.386	0.0645665	-0.997913	0.0290217	-1.99728	1.99749
3.387	0.0621673	-0.998066	0.033061	-1.99764	1.99792
3.388	0.0594708	-0.99823	0.0371014	-1.99798	1.99832
3.389	0.0564533	-0.998405	0.0411428	-1.99829	1.99871
3.39	0.0530941	-0.99859	0.045185	-1.99856	1.99907
3.391	0.0493813	-0.99878	0.0492278	-1.99878	1.99939
3.392	0.0453207	-0.998972	0.0532706	-1.99894	1.99965
3.393	0.0409477	-0.999161	0.0573127	-1.99903	1.99985
3.394	0.0363379	-0.99934	0.0613532	-1.99903	1.99997
3.395	0.0316083	-0.9995	0.065391	-1.99893	2
3.396	0.0269011	-0.999638	0.0694252	-1.99873	1.99994
3.397	0.0223532	-0.99975	0.073455	-1.99844	1.99979
3.398	0.0180695	-0.999837	0.07748	-1.99807	1.99957
3.399	0.0141122	-0.9999	0.0815004	-1.99763	1.99929
3.4	0.0105062	-0.999945	0.0855162	-1.99713	1.99896
3.401	0.00725071	-0.999974	0.089528	-1.99658	1.99859
3.402	0.00433033	-0.999991	0.0935362	-1.996	1.99819
3.403	0.00172308	-0.999999	0.097541	-1.9954	1.99778
3.404	-0.000595027	-1	0.101543	-1.99477	1.99735
3.405	-0.00264752	-0.999996	0.105542	-1.99413	1.99692
3.406	-0.00445626	-0.99999	0.109539	-1.99347	1.99648
3.407	-0.00604105	-0.999982	0.113534	-1.99281	1.99604
3.408	-0.00741954	-0.999972	0.117527	-1.99214	1.9956
3.409	-0.00860736	-0.999963	0.121517	-1.99146	1.99516
3.41	-0.00961831	-0.999954	0.125507	-1.99078	1.99473
3.411	-0.0104646	-0.999945	0.129494	-1.9901	1.99431
3.412	-0.0111569	-0.999938	0.13348	-1.98942	1.9939
3.413	-0.0117047	-0.999931	0.137465	-1.98874	1.99349
3.414	-0.0121166	-0.999927	0.141449	-1.98807	1.99309
3.415	-0.0124001	-0.999923	0.145431	-1.98739	1.9927
3.416	-0.0125617	-0.999921	0.149412	-1.98672	1.99233
3.417	-0.0126075	-0.999921	0.153392	-1.98605	1.99196
3.418	-0.0125429	-0.999921	0.157371	-1.98538	1.99161
3.419	-0.0123728	-0.999923	0.161349	-1.98472	1.99127
3.42	-0.0121013	-0.999927	0.165326	-1.98406	1.99094
3.421	-0.0117326	-0.999931	0.169302	-1.98341	1.99062
3.422	-0.01127	-0.999936	0.173277	-1.98276	1.99032
3.423	-0.010717	-0.999943	0.177251	-1.98212	1.99003
3.424	-0.0100762	-0.999949	0.181224	-1.98148	1.98975
3.425	-0.00935049	-0.999956	0.185196	-1.98085	1.98949
3.426	-0.00854216	-0.999964	0.189168	-1.98022	1.98924
3.427	-0.00765339	-0.999971	0.193139	-1.9796	1.989
3.428	-0.00668619	-0.999978	0.197108	-1.97899	1.98878
3.429	-0.00564234	-0.999984	0.201078	-1.97838	1.98858
3.43	-0.00452347	-0.99999	0.205046	-1.97778	1.98838
3.431	-0.00333105	-0.999994	0.209014	-1.97719	1.98821
3.432	-0.00206641	-0.999998	0.212981	-1.9766	1.98804
3.433	-0.00073075	-1	0.216947	-1.97602	1.98789
3.434	0.000674871	-1	0.220913	-1.97545	1.98776
3.435	0.0021495	-0.999998	0.224877	-1.97488	1.98764
3.436	0.00369229	-0.999993	0.228842	-1.97432	1.98754
3.437	0.00530252	-0.999986	0.232805	-1.97376	1.98745
3.438	0.00697954	-0.999976	0.236768	-1.97322	1.98737
3.439	0.00872283	-0.999962	0.24073	-1.97268	1.98731
