44.2	0.740565	-0.671984	-2.38263	1.82715	3.00256
44.3	0.751094	-0.660196	-2.26599	1.96606	3.00002
44.4	0.711935	-0.702245	-2.29324	1.93763	3.00222
44.5	0.617375	-0.786669	-2.46948	1.75721	3.03086
44.6	0.46046	-0.88768	-2.78994	1.4436	3.1413
44.7	0.244458	-0.96966	-3.22941	1.01332	3.38466
44.8	-0.00825465	-0.999966	-3.72728	0.472743	3.75714
44.9	-0.259663	-0.965699	-4.1818	-0.180287	4.18568
45	-0.472356	-0.881408	-4.47196	-0.937798	4.56923
45.1	-0.625239	-0.780433	-4.50252	-1.76365	4.83561
45.2	-0.716042	-0.698057	-4.23603	-2.59797	4.96925
45.3	-0.751948	-0.659223	-3.68874	-3.37496	4.99972
45.4	-0.738302	-0.67447	-2.90867	-4.03446	4.97365
45.5	-0.672868	-0.739763	-1.96005	-4.527	4.9331
45.6	-0.548092	-0.836418	-0.915336	-4.81952	4.90568
45.7	-0.360527	-0.932749	0.152502	-4.89971	4.90209
45.8	-0.122328	-0.99249	1.17775	-4.77532	4.91841
45.9	0.134997	-0.990846	2.10707	-4.47092	4.94256
46	0.37129	-0.928517	2.90299	-4.02537	4.96296
46.1	0.555869	-0.83127	3.54672	-3.48736	4.97402
46.2	0.677545	-0.735481	4.0367	-2.90713	4.97457
46.3	0.740261	-0.67232	4.38167	-2.32766	4.96155
46.4	0.751483	-0.659753	4.59134	-1.78024	4.92439
46.5	0.713057	-0.701106	4.6702	-1.28506	4.84378
46.6	0.619343	-0.78512	4.61874	-0.854777	4.69717
46.7	0.46332	-0.886191	4.44443	-0.497865	4.47222
46.8	0.248014	-0.968756	4.17724	-0.21961	4.183
46.9	-0.00448504	-0.99999	3.87452	-0.0236129	3.87459
47	-0.256274	-0.966604	3.60413	0.0809218	3.60503
47.1	-0.469775	-0.882786	3.41511	0.0699322	3.41583
47.2	-0.623593	-0.78175	3.31705	-0.0952326	3.31842
47.3	-0.715243	-0.698876	3.27732	-0.455067	3.30876
47.4	-0.751875	-0.659305	3.23053	-1.03402	3.39198
47.5	-0.738926	-0.673787	3.09231	-1.8234	3.58987
47.6	-0.674267	-0.738488	2.77392	-2.7658	3.91718
47.7	-0.550357	-0.834929	2.19926	-3.74003	4.33873
47.8	-0.363587	-0.93156	1.33398	-4.55347	4.74485
47.9	-0.125836	-0.992051	0.235846	-4.97567	4.98125
48	0.131579	-0.991306	-0.918418	-4.85103	4.93721
48.1	0.368445	-0.92965	-1.91111	-4.21653	4.62942
48.2	0.553832	-0.832628	-2.61386	-3.27511	4.1903
48.3	0.676315	-0.736613	-3.02284	-2.25855	3.7734
48.4	0.739724	-0.67291	-3.2049	-1.33622	3.4723
48.5	0.751558	-0.659667	-3.24804	-0.602858	3.30351
48.6	0.713764	-0.700386	-3.24011	-0.0947076	3.2415
48.7	0.620776	-0.783988	-3.25797	0.193429	3.26371
48.8	0.465531	-0.885031	-3.3571	0.29289	3.36985
48.9	0.25087	-0.968021	-3.56061	0.245497	3.56906
49	-0.00135663	-0.999999	-3.85066	0.0875822	3.85166
49.1	-0.253363	-0.967371	-4.17113	-0.160448	4.17421
49.2	-0.467467	-0.884011	-4.4482	-0.491889	4.47531
49.3	-0.622039	-0.782987	-4.62024	-0.902993	4.70765
49.4	-0.714404	-0.699733	-4.65509	-1.38603	4.85705
49.5	-0.751664	-0.659546	-4.54491	-1.92892	4.9373
49.6	-0.739325	-0.673349	-4.29017	-2.51495	4.97298
49.7	-0.675362	-0.737487	-3.88879	-3.11948	4.98536
49.8	-0.552271	-0.833665	-3.33535	-3.70672	4.98642
49.9	-0.366342	-0.93048	-2.62766	-4.22994	4.97966
50	-0.129205	-0.991618	-1.77558	-4.63709	4.96541
50.1	0.128078	-0.991764	-0.806994	-4.88093	4.9472
50.2	0.365361	-0.930866	0.232502	-4.92866	4.93414
50.3	0.551523	-0.834159	1.28465	-4.7664	4.93649
50.4	0.674856	-0.73795	2.28437	-4.39985	4.95752
50.5	0.739029	-0.673674	3.16563	-3.85355	4.98709
50.6	0.751549	-0.659677	3.86738	-3.16798	4.99927
50.7	0.714472	-0.699664	4.33797	-2.39384	4.95464
50.8	0.622324	-0.782759	4.54058	-1.58731	4.81003
50.9	0.46801	-0.883723	4.46726	-0.80629	4.53944
51	0.254161	-0.967162	4.1592	-0.100761	4.16042
51.1	0.00232981	-0.999997	3.70975	0.501681	3.74352
51.2	-0.249864	-0.968281	3.23408	0.996958	3.38425
51.3	-0.46463	-0.885505	2.82756	1.38639	3.14915
51.4	-0.62006	-0.784554	2.54573	1.6604	3.03935
51.5	-0.713244	-0.700916	2.40967	1.79856	3.00688
51.6	-0.751215	-0.660058	2.41993	1.77795	3.00285
51.7	-0.739548	-0.673103	2.56616	1.57906	3.01308
51.8	-0.676334	-0.736595	2.82982	1.18873	3.06936
51.9	-0.55411	-0.832443	3.17974	0.602264	3.23627
52	-0.369048	-0.92941	3.55896	-0.173925	3.56321
52.1	-0.132513	-0.991181	3.86558	-1.11479	4.02311
52.2	0.124693	-0.992195	3.95177	-2.15558	4.50145
52.3	0.362458	-0.932	3.67728	-3.17074	4.85551
52.4	0.549437	-0.835535	2.99823	-3.99836	4.99762
52.5	0.673628	-0.73907	2.00093	-4.51243	4.93617
52.6	0.73855	-0.674199	0.847442	-4.67272	4.74894
52.7	0.751723	-0.659479	-0.299187	-4.51896	4.52885
52.8	0.715304	-0.698813	-1.32047	-4.14201	4.3474
52.9	0.623886	-0.781516	-2.16106	-3.65276	4.24416
53	0.470316	-0.882498	-2.82497	-3.1499	4.23111
53.1	0.257029	-0.966404	-3.34984	-2.69571	4.2998
53.2	0.00535112	-0.999986	-3.77315	-2.31258	4.42546
53.3	-0.247179	-0.96897	-4.11229	-1.99898	4.5724
53.4	-0.46263	-0.886552	-4.36852	-1.74913	4.70568
53.5	-0.618846	-0.785512	-4.54257	-1.56291	4.80392
53.6	-0.712745	-0.701424	-4.64296	-1.44531	4.86272
53.7	-0.75133	-0.659927	-4.6819	-1.40197	4.8873
53.8	-0.740257	-0.672324	-4.6667	-1.43588	4.88261
53.9	-0.677706	-0.735333	-4.59471	-1.54593	4.84781
54	-0.556225	-0.831032	-4.45456	-1.72711	4.77766
54.1	-0.371854	-0.928291	-4.23314	-1.97254	4.67016
54.2	-0.135725	-0.990747	-3.92313	-2.27742	4.53626
54.3	0.121536	-0.992587	-3.52244	-2.64227	4.40331
54.4	0.359792	-0.933032	-3.02217	-3.069	4.30723
54.5	0.547499	-0.836806	-2.39575	-3.54554	4.27908
54.6	0.672439	-0.740152	-1.60717	-4.027	4.33587
54.7	0.738019	-0.67478	-0.639676	-4.43004	4.47598
54.8	0.75178	-0.659414	0.473797	-4.64974	4.67382
54.9	0.715971	-0.69813	1.63847	-4.5903	4.87396
55	0.62526	-0.780416	2.70835	-4.1952	4.99348
55.1	0.472472	-0.881346	3.51864	-3.47381	4.94451
55.2	0.25988	-0.965641	3.94643	-2.51786	4.68123
55.3	0.00857354	-0.999963	3.97996	-1.47755	4.24538
55.4	-0.244058	-0.969761	3.72757	-0.494212	3.76019
55.5	-0.460027	-0.887905	3.34449	0.347273	3.36247
55.6	-0.616956	-0.786998	2.95617	1.01099	3.12427
55.7	-0.711556	-0.702629	2.63733	1.48483	3.02659
55.8	-0.750757	-0.660578	2.42742	1.76825	3.00318
55.9	-0.740265	-0.672315	2.34831	1.86948	3.00158
56	-0.678358	-0.734731	2.41289	1.8038	3.0126
56.1	-0.557633	-0.830088	2.62596	1.59163	3.07066
56.2	-0.374045	-0.927411	2.97834	1.25468	3.23183
56.3	-0.13851	-0.990361	3.43423	0.808388	3.5281
56.4	0.118574	-0.992945	3.91873	0.255585	3.92705
56.5	0.35713	-0.934055	4.32208	-0.405711	4.34108
56.6	0.545464	-0.838134	4.53237	-1.16158	4.67885
56.7	0.671127	-0.741342	4.47731	-1.97137	4.8921
56.8	0.737381	-0.675477	4.14037	-2.77778	4.98585
56.9	0.751768	-0.659428	3.54634	-3.52131	4.99761
57	0.716623	-0.69746	2.74193	-4.14683	4.97135
57.1	0.626694	-0.779265	1.78603	-4.60757	4.94162
57.2	0.474758	-0.880117	0.74497	-4.87098	4.92762
57.3	0.26287	-0.964831	-0.313384	-4.9231	4.93307
57.4	0.0118397	-0.99993	-1.326	-4.76957	4.95046
57.5	-0.24107	-0.970508	-2.24033	-4.43504	4.96877
57.6	-0.457731	-0.889091	-3.01972	-3.96093	4.98073
57.7	-0.615495	-0.788141	-3.64642	-3.39841	4.98453
57.8	-0.710867	-0.703326	-4.11857	-2.79798	4.97909
57.9	-0.750736	-0.660603	-4.44215	-2.20121	4.95762
58	-0.740885	-0.671632	-4.62243	-1.63787	4.90403
58.1	-0.679695	-0.733494	-4.66021	-1.12779	4.79474
58.2	-0.559787	-0.828637	-4.55719	-0.684599	4.60833
58.3	-0.376982	-0.926221	-4.33044	-0.317823	4.34209
58.4	-0.141933	-0.989876	-4.02568	-0.0325244	4.02581
58.5	0.115183	-0.993344	-3.71261	0.167701	3.71639
58.6	0.354284	-0.935138	-3.4596	0.270791	3.47018
58.7	0.543442	-0.839447	-3.30586	0.248137	3.31516
58.8	0.669945	-0.742411	-3.24899	0.0588084	3.24952
58.9	0.736927	-0.675973	-3.24861	-0.336128	3.26595
59	0.751956	-0.659213	-3.23693	-0.957179	3.37549
59.1	0.717475	-0.696584	-3.12992	-1.79093	3.60608
59.2	0.628304	-0.777968	-2.83802	-2.77412	3.96864
59.3	0.477167	-0.878813	-2.28062	-3.77616	4.41142
59.4	0.265908	-0.963998	-1.41966	-4.59151	4.80598
59.5	0.0150827	-0.999886	-0.318842	-4.98592	4.99611
59.6	-0.238131	-0.971233	0.835556	-4.82444	4.89626
59.7	-0.455452	-0.89026	1.8292	-4.1736	4.55686
59.8	-0.613982	-0.78932	2.5433	-3.24524	4.1231
59.9	-0.71005	-0.704151	2.97449	-2.26112	3.73634
60	-0.750506	-0.660863	3.18446	-1.37923	3.47031
60.1	-0.741204	-0.67128	3.25876	-0.687155	3.33042
60.2	-0.680616	-0.73264	3.28588	-0.215975	3.29297
60.3	-0.561391	-0.82755	3.34246	0.0441772	3.34276
60.4	-0.379255	-0.925292	3.47957	0.128011	3.48193
60.5	-0.144656	-0.989482	3.71043	0.0774237	3.71124
60.6	0.112412	-0.993662	4.00547	-0.0749077	4.00617
60.7	0.351886	-0.936043	4.30305	-0.31291	4.31441
60.8	0.541673	-0.840589	4.53621	-0.631601	4.57997
60.9	0.668852	-0.743395	4.65877	-1.02725	4.77068
61	0.736439	-0.676504	4.65221	-1.49305	4.88592
61.1	0.752013	-0.659148	4.5139	-2.01864	4.94471
61.2	0.718101	-0.695939	4.24223	-2.58816	4.96942
61.3	0.629601	-0.776919	3.83	-3.17638	4.97577
61.4	0.479222	-0.877694	3.26707	-3.74613	4.97063
61.5	0.268661	-0.963235	2.54858	-4.24987	4.95547
61.6	0.0182314	-0.999834	1.68388	-4.63654	4.93284
61.7	-0.235066	-0.971979	0.701063	-4.86089	4.91119
61.8	-0.452915	-0.891554	-0.354012	-4.89033	4.90313
61.9	-0.612189	-0.790712	-1.42123	-4.70804	4.91788
62	-0.708995	-0.705214	-2.4304	-4.31586	4.95313
62.1	-0.750102	-0.661322	-3.3078	-3.73674	4.99047
62.2	-0.741418	-0.671044	-3.98432	-3.01275	4.99514
62.3	-0.68152	-0.7318	-4.4026	-2.1993	4.92136
62.4	-0.563105	-0.826385	-4.52734	-1.36007	4.72722
62.5	-0.381807	-0.924242	-4.36518	-0.559949	4.40095
62.6	-0.147834	-0.989012	-3.98204	0.150663	3.98489
62.7	0.109071	-0.994034	-3.4906	0.750209	3.57031
62.8	0.3489	-0.93716	-3.00746	1.23882	3.25261
62.9	0.539379	-0.842063	-2.61595	1.61637	3.07504
63	0.667329	-0.744763	-2.35861	1.87128	3.01077
63.1	0.73561	-0.677405	-2.24958	1.98504	3.00017
63.2	0.751797	-0.659394	-2.28838	1.94009	3.00011
63.3	0.718508	-0.695518	-2.46709	1.72356	3.00952
63.4	0.63073	-0.776002	-2.77072	1.32879	3.07287
63.5	0.481159	-0.876633	-3.17052	0.755914	3.25939
63.6	0.271324	-0.962488	-3.60824	0.011653	3.60826
63.7	0.02128	-0.999774	-3.97708	-0.885373	4.07444
63.8	-0.232145	-0.972681	-4.12697	-1.88392	4.53663
63.9	-0.450567	-0.892743	-3.92237	-2.87934	4.86576
64	-0.610613	-0.791929	-3.32094	-3.73372	4.99693
64.1	-0.708164	-0.706048	-2.39479	-4.33307	4.95081
64.2	-0.749913	-0.661536	-1.28304	-4.62585	4.80049
64.3	-0.741824	-0.670595	-0.133443	-4.62406	4.62598
64.4	-0.682561	-0.730829	0.936038	-4.38872	4.48743
64.5	-0.564838	-0.825201	1.85797	-4.00796	4.41767
64.6	-0.384174	-0.923261	2.61691	-3.56778	4.42462
64.7	-0.150562	-0.988601	3.22942	-3.12769	4.49573
64.8	0.106418	-0.994321	3.71688	-2.71612	4.60353
64.9	0.346735	-0.937963	4.09167	-2.34348	4.71526
65	0.537917	-0.842998	4.36169	-2.0172	4.80556
65.1	0.666574	-0.745439	4.53907	-1.74731	4.86377
65.2	0.735465	-0.677563	4.64044	-1.54428	4.89065
65.3	0.752195	-0.658941	4.68001	-1.41541	4.88937
65.4	0.719471	-0.694523	4.66317	-1.36331	4.85837
65.5	0.632338	-0.774693	4.5853	-1.38632	4.79029
65.6	0.483444	-0.875375	4.43741	-1.48051	4.67787
65.7	0.274139	-0.96169	4.21566	-1.64317	4.52458
65.8	0.0242641	-0.999706	3.92673	-1.87764	4.35255
65.9	-0.229438	-0.973323	3.57917	-2.19584	4.19906
66	-0.448463	-0.893801	3.16386	-2.61168	4.10255
66.1	-0.609221	-0.793	2.64255	-3.12238	4.09051
66.2	-0.707429	-0.706785	1.96062	-3.68697	4.17586
66.3	-0.749741	-0.661732	1.0803	-4.21855	4.35468
66.4	-0.74218	-0.670201	0.0149493	-4.59789	4.59792
66.5	-0.683499	-0.729951	-1.15284	-4.70232	4.84158
66.6	-0.566442	-0.824102	-2.27486	-4.44091	4.98966
66.7	-0.386444	-0.922313	-3.1686	-3.79627	4.94486
66.8	-0.153319	-0.988177	-3.68977	-2.85727	4.66673
66.9	0.103534	-0.994626	-3.81586	-1.79362	4.21637
67	0.344134	-0.93892	-3.65236	-0.771535	3.73296
67.1	0.535883	-0.844292	-3.34985	0.104952	3.3515
67.2	0.665184	-0.746679	-3.02827	0.789021	3.12938
67.3	0.734664	-0.678431	-2.76111	1.26567	3.03738
67.4	0.751916	-0.659259	-2.59105	1.53724	3.01274
67.5	0.719721	-0.694264	-2.54464	1.61743	3.01518
67.6	0.633201	-0.773987	-2.63826	1.52765	3.04863
67.7	0.485004	-0.874512	-2.87652	1.29348	3.15396
67.8	0.276347	-0.961058	-3.24369	0.938765	3.37681
67.9	0.0268561	-0.999639	-3.69048	0.477309	3.72122
68	-0.226875	-0.973924	-4.12777	-0.0890193	4.12873
68.1	-0.446313	-0.894877	-4.44392	-0.756672	4.50788
68.2	-0.607682	-0.79418	-4.54447	-1.50247	4.7864
68.3	-0.706517	-0.707696	-4.38363	-2.28213	4.9421
68.4	-0.749399	-0.662119	-3.96383	-3.04275	4.99703
68.5	-0.742397	-0.669961	-3.31622	-3.73189	4.99243
68.6	-0.684352	-0.729152	-2.48597	-4.30045	4.96729
68.7	-0.568047	-0.822996	-1.52723	-4.70629	4.94789
68.8	-0.388813	-0.921317	-0.500248	-4.91976	4.94513
68.9	-0.156213	-0.987723	0.532923	-4.92791	4.95665
69	0.100586	-0.994928	1.51379	-4.73697	4.97297
69.1	0.341619	-0.939838	2.39359	-4.37341	4.98558
69.2	0.534085	-0.845431	3.13939	-3.88062	4.99149
69.3	0.664142	-0.747607	3.73598	-3.30961	4.99109
69.4	0.734286	-0.67884	4.18121	-2.70831	4.98171
69.5	0.752128	-0.659017	4.47779	-2.11485	4.95209
69.6	0.720542	-0.693411	4.62635	-1.55637	4.88112
69.7	0.634727	-0.772737	4.62498	-1.05177	4.74307
69.8	0.487291	-0.873239	4.47896	-0.615188	4.52101
69.9	0.279273	-0.960212	4.21691	-0.256639	4.22471
70	0.030046	-0.999549	3.89837	0.018337	3.89841
70.1	-0.223926	-0.974606	3.59874	0.203208	3.60447
70.2	-0.444	-0.896027	3.3793	0.279722	3.39086
70.3	-0.606152	-0.795349	3.26445	0.213824	3.27145
70.4	-0.705716	-0.708495	3.2373	-0.035723	3.2375
70.5	-0.749222	-0.662319	3.24757	-0.50217	3.28617
70.6	-0.742805	-0.669508	3.22246	-1.1955	3.43707
70.7	-0.685402	-0.728165	3.07651	-2.08759	3.71792
70.8	-0.569823	-0.821768	2.72111	-3.09548	4.12146
70.9	-0.391282	-0.920271	2.08213	-4.06388	4.56622
71	-0.159113	-0.98726	1.14454	-4.76886	4.90428
71.1	0.0977072	-0.995215	0.011768	-4.99429	4.99431
71.2	0.339188	-0.940718	-1.10852	-4.66954	4.79932
71.3	0.532324	-0.84654	-2.02554	-3.92182	4.41401
71.4	0.66306	-0.748566	-2.65986	-2.97527	3.99087
71.5	0.733788	-0.679379	-3.03108	-2.03059	3.64839
71.6	0.752134	-0.65901	-3.2083	-1.22019	3.43251
71.7	0.721054	-0.692879	-3.27812	-0.611559	3.33468
71.8	0.635813	-0.771843	-3.3261	-0.221174	3.33345
71.9	0.489003	-0.872282	-3.42124	-0.0296729	3.42137
72	0.281521	-0.959555	-3.60135	0.00132014	3.60135
72.1	0.0325511	-0.99947	-3.86242	-0.08885	3.86344
72.2	-0.221554	-0.975148	-4.15957	-0.273715	4.16857
72.3	-0.442087	-0.896972	-4.42628	-0.541725	4.45931
72.4	-0.604842	-0.796346	-4.60379	-0.888033	4.68866
72.5	-0.704989	-0.709218	-4.66007	-1.30702	4.83989
72.6	-0.749007	-0.662562	-4.58672	-1.79038	4.92376
72.7	-0.743076	-0.669206	-4.3838	-2.32605	4.96268
72.8	-0.686219	-0.727395	-4.04802	-2.89496	4.97667
72.9	-0.571284	-0.820753	-3.57059	-3.46729	4.97707
73	-0.393423	-0.919357	-2.94288	-4.00161	4.96723
73.1	-0.161792	-0.986825	-2.16541	-4.44883	4.94784
73.2	0.094842	-0.995492	-1.25515	-4.7608	4.92347
73.3	0.336581	-0.941654	-0.247287	-4.89881	4.90505
73.4	0.530302	-0.847809	0.807457	-4.8382	4.90511
73.5	0.661724	-0.749748	1.84634	-4.57031	4.92917
73.6	0.733085	-0.680137	2.79907	-4.10529	4.96873
73.7	0.751997	-0.659166	3.59484	-3.4731	4.99853
73.8	0.721496	-0.692419	4.16962	-2.71984	4.97828
73.9	0.63693	-0.770921	4.47353	-1.9025	4.86128
74	0.490888	-0.871223	4.4852	-1.08454	4.61446
74.1	0.284119	-0.958789	4.23378	-0.326177	4.24632
74.2	0.0355632	-0.999367	3.80721	0.332817	3.82172
74.3	-0.218599	-0.975815	3.32465	0.880359	3.43923
74.4	-0.439611	-0.898188	2.89115	1.31677	3.17689
74.5	-0.603048	-0.797705	2.57172	1.63557	3.04776
74.6	-0.703872	-0.710327	2.39424	1.81984	3.00735
74.7	-0.748481	-0.663156	2.36393	1.84939	3.0014
74.8	-0.743099	-0.669182	2.47465	1.70698	3.00627
74.9	-0.686839	-0.726809	2.71279	1.38092	3.04404
75	-0.572603	-0.819832	3.05444	0.866758	3.17503
75.1	-0.395473	-0.918478	3.45404	0.168367	3.45814
75.2	-0.164398	-0.986394	3.82522	-0.698434	3.88846
75.3	0.0920807	-0.995752	4.03131	-1.69038	4.37136
75.4	0.334135	-0.942525	3.92145	-2.71205	4.76791
75.5	0.528488	-0.848941	3.41321	-3.61993	4.97533
75.6	0.660617	-0.750723	2.54694	-4.27801	4.97879
75.7	0.732608	-0.680651	1.45646	-4.61461	4.839
75.8	0.752066	-0.659088	0.300659	-4.63354	4.64328
75.9	0.722102	-0.691787	-0.787158	-4.39613	4.46604
76	0.638126	-0.769932	-1.72571	-3.99674	4.35339
76.1	0.492691	-0.870204	-2.49208	-3.53313	4.32359
76.2	0.286396	-0.958111	-3.10557	-3.07814	4.37259
76.3	0.037991	-0.999278	-3.59734	-2.66792	4.47869
76.4	-0.216419	-0.976301	-3.98702	-2.31142	4.60858
76.5	-0.437976	-0.898987	-4.2809	-2.00891	4.72883
76.6	-0.602056	-0.798454	-4.48385	-1.76369	4.81825
76.7	-0.703471	-0.710724	-4.60718	-1.58312	4.87159
76.8	-0.748584	-0.66304	-4.66537	-1.4747	4.89289
76.9	-0.74368	-0.668536	-4.66804	-1.44274	4.88591
77	-0.687948	-0.72576	-4.61481	-1.48719	4.84852
77.1	-0.574306	-0.81864	-4.49641	-1.60418	4.77401
77.2	-0.397739	-0.917499	-4.30182	-1.78822	4.65869
77.3	-0.16701	-0.985955	-4.02663	-2.03635	4.51226
77.4	0.0894911	-0.995988	-3.67358	-2.35221	4.36211
77.5	0.33193	-0.943304	-3.23979	-2.7441	4.24574
77.6	0.526871	-0.849945	-2.70154	-3.21159	4.19674
77.7	0.659613	-0.751606	-2.01635	-3.72469	4.23544
77.8	0.732144	-0.68115	-1.1486	-4.21142	4.36524
77.9	0.752076	-0.659076	-0.103748	-4.56645	4.56763
78	0.722593	-0.691273	1.05008	-4.67784	4.79426
78.1	0.63917	-0.769066	2.18269	-4.45926	4.96479
78.2	0.494351	-0.869262	3.12505	-3.88247	4.98393
78.3	0.288623	-0.957443	3.72369	-3.00692	4.78617
78.4	0.0405583	-0.999177	3.91971	-1.97496	4.38915
78.5	-0.213874	-0.976861	3.78603	-0.948631	3.90306
78.6	-0.435796	-0.900045	3.47108	-0.0419698	3.47134
78.7	-0.600425	-0.799681	3.11193	0.689754	3.18746
78.8	-0.702402	-0.711781	2.79691	1.22595	3.0538
78.9	-0.748012	-0.663686	2.5749	1.56303	3.01217
79	-0.743567	-0.668662	2.4736	1.70827	3.00615
79.1	-0.688335	-0.725393	2.50984	1.67703	3.01857
79.2	-0.575284	-0.817954	2.69155	1.49025	3.07657
79.3	-0.39935	-0.916798	3.01268	1.1708	3.23218
79.4	-0.16914	-0.985592	3.44123	0.736391	3.51914
79.5	0.0871492	-0.996195	3.9062	0.193264	3.91098
79.6	0.329759	-0.944065	4.30008	-0.45773	4.32438
79.7	0.52516	-0.851004	4.50976	-1.2017	4.66712
79.8	0.658469	-0.752608	4.45957	-1.99827	4.8868
79.9	0.731543	-0.681795	4.13037	-2.79081	4.98484
80	0.751979	-0.659187	3.54644	-3.52117	4.99759
80.1	0.723024	-0.690823	2.75484	-4.13636	4.96977
80.2	0.640224	-0.768189	1.81428	-4.59201	4.93742
80.3	0.496103	-0.868264	0.789914	-4.85746	4.92127
80.4	0.290986	-0.956727	-0.252457	-4.91964	4.92611
80.5	0.0432033	-0.999066	-1.25218	-4.78351	4.94468
80.6	-0.211403	-0.977399	-2.15858	-4.47147	4.96523
80.7	-0.433865	-0.900978	-2.93579	-4.02194	4.97944
80.8	-0.599176	-0.800617	-3.56592	-3.48361	4.98511
80.9	-0.701795	-0.712379	-4.04688	-2.90564	4.98197
81	-0.747959	-0.663745	-4.38478	-2.32914	4.965
81.1	-0.744037	-0.668139	-4.58533	-1.78369	4.92004
81.2	-0.689382	-0.724398	-4.64938	-1.2887	4.82467
81.3	-0.576991	-0.81675	-4.57679	-0.857242	4.65638
81.4	-0.401708	-0.915768	-4.37992	-0.498867	4.40824
81.5	-0.171929	-0.985109	-4.09808	-0.220018	4.10398
81.6	0.0843411	-0.996437	-3.79623	-0.0263145	3.79633
81.7	0.327362	-0.944899	-3.54198	0.0690871	3.54266
81.8	0.523428	-0.85207	-3.37633	0.037817	3.37654
81.9	0.657433	-0.753513	-3.2983	-0.1601	3.30219
82	0.731115	-0.682255	-3.26708	-0.561962	3.31505
82.1	0.75208	-0.659072	-3.21316	-1.18523	3.42479
82.2	0.723659	-0.690157	-3.05177	-2.01157	3.65509
82.3	0.641465	-0.767152	-2.69629	-2.97155	4.01249
82.4	0.497991	-0.867182	-2.07545	-3.92943	4.44387
82.5	0.293399	-0.95599	-1.16717	-4.6798	4.82315
82.6	0.0458178	-0.99895	-0.0516207	-4.99776	4.99803
82.7	-0.208995	-0.977917	1.07886	-4.76492	4.88553
82.8	-0.43196	-0.901893	2.01957	-4.06259	4.53688
82.9	-0.597877	-0.801588	2.67009	-3.10818	4.09758
83	-0.701056	-0.713106	3.04327	-2.12025	3.70903
83.1	-0.747694	-0.664043	3.20924	-1.24942	3.44388
83.2	-0.744205	-0.667952	3.25474	-0.576212	3.30536
83.3	-0.690017	-0.723793	3.26524	-0.127188	3.26772
83.4	-0.57816	-0.815923	3.31341	0.109096	3.31521
83.5	-0.403417	-0.915016	3.44749	0.166901	3.45152
83.6	-0.174031	-0.98474	3.67967	0.0871652	3.6807
83.7	0.0821476	-0.99662	3.97984	-0.0977362	3.98104
83.8	0.325414	-0.945571	4.28395	-0.371089	4.29999
83.9	0.521952	-0.852975	4.51995	-0.726379	4.57794
84	0.656488	-0.754336	4.63613	-1.15741	4.77842
84.1	0.730655	-0.682747	4.61088	-1.65428	4.89866
84.2	0.752054	-0.659102	4.44187	-2.20354	4.9584
84.3	0.72408	-0.689716	4.13043	-2.78656	4.98251
84.4	0.642412	-0.766359	3.67407	-3.37578	4.98945
84.5	0.499549	-0.866285	3.06849	-3.93232	4.98786
84.6	0.295551	-0.955327	2.31529	-4.40796	4.97902
84.7	0.0483496	-0.99883	1.43007	-4.75261	4.9631
84.8	-0.206465	-0.978454	0.446286	-4.92483	4.94501
84.9	-0.429818	-0.902916	-0.587209	-4.89982	4.93488
85	-0.596332	-0.802738	-1.61183	-4.67169	4.94193
85.1	-0.700123	-0.714022	-2.56472	-4.25285	4.96634
85.2	-0.747304	-0.664483	-3.38399	-3.67246	4.99383
85.3	-0.744322	-0.667821	-4.01356	-2.97262	4.99451
85.4	-0.690692	-0.723149	-4.40682	-2.20315	4.92686
85.5	-0.579493	-0.814977	-4.53375	-1.41816	4.75038
85.6	-0.405446	-0.914119	-4.39812	-0.672191	4.44919
85.7	-0.176608	-0.984281	-4.0559	-0.00902614	4.05591
85.8	0.0793852	-0.996844	-3.60924	0.550424	3.65097
85.9	0.3229	-0.946433	-3.16969	1.00338	3.32472
86	0.519988	-0.854174	-2.82042	1.34621	3.12523
86.1	0.65516	-0.75549	-2.60419	1.56326	3.03737
86.2	0.729908	-0.683546	-2.53267	1.63067	3.01222
86.3	0.751816	-0.659373	-2.5995	1.52436	3.01348
86.4	0.72435	-0.689433	-2.78773	1.22506	3.04503
86.5	0.643265	-0.765643	-3.07001	0.721509	3.15365
86.6	0.501063	-0.865411	-3.40108	0.0139724	3.4011
86.7	0.297677	-0.954667	-3.70162	-0.87954	3.80468
86.8	0.0508235	-0.998708	-3.84462	-1.9073	4.29172
86.9	-0.204068	-0.978957	-3.67979	-2.9587	4.72173
87	-0.42788	-0.903836	-3.11558	-3.86631	4.9654
87.1	-0.595026	-0.803706	-2.19254	-4.47085	4.97953
87.2	-0.699425	-0.714706	-1.06199	-4.69824	4.81677
87.3	-0.747119	-0.664691	0.0981192	-4.57437	4.57542
87.4	-0.744595	-0.667516	1.14808	-4.19141	4.3458
87.5	-0.691443	-0.722431	2.01335	-3.66931	4.18538
87.6	-0.580763	-0.814073	2.68624	-3.12204	4.11862
87.7	-0.407202	-0.913338	3.20575	-2.6299	4.14647
87.8	-0.178659	-0.983911	3.62289	-2.22819	4.25325
87.9	0.0773589	-0.997003	3.97003	-1.91738	4.4088
88	0.321217	-0.947006	4.25261	-1.68469	4.57415
88.1	0.518827	-0.854879	4.46299	-1.52088	4.71502
88.2	0.654539	-0.756028	4.59822	-1.42487	4.81393
88.3	0.729756	-0.683708	4.66502	-1.40045	4.87069
