23.78	-0.209616	0.977784	-8.07112	7.15814	10.788
23.79	-0.128946	0.991652	-7.8758	7.31512	10.7489
23.8	-0.0562115	0.998419	-7.67946	7.47036	10.7136
23.81	0.00918864	0.999958	-7.48231	7.62397	10.6822
23.82	0.0677286	0.997704	-7.28447	7.77599	10.655
23.83	0.119801	0.992798	-7.08607	7.92645	10.6321
23.84	0.165741	0.986169	-6.88716	8.07535	10.6134
23.85	0.205841	0.978586	-6.68783	8.22271	10.5991
23.86	0.240354	0.970685	-6.48812	8.3685	10.589
23.87	0.269498	0.963001	-6.28807	8.51273	10.5833
23.88	0.293453	0.955973	-6.08771	8.65537	10.5819
23.89	0.31236	0.949964	-5.88708	8.79642	10.5846
23.9	0.326312	0.945262	-5.6862	8.93587	10.5916
23.91	0.335347	0.942095	-5.48507	9.07368	10.6027
23.92	0.339443	0.940627	-5.28372	9.20985	10.6179
23.93	0.338499	0.940967	-5.08213	9.34435	10.637
23.94	0.332319	0.943167	-4.88031	9.47713	10.6599
23.95	0.320589	0.947218	-4.67823	9.60815	10.6866
23.96	0.302835	0.953043	-4.47587	9.73735	10.7168
23.97	0.278364	0.960476	-4.27317	9.8646	10.7504
23.98	0.246169	0.969227	-4.07007	9.98977	10.7871
23.99	0.204757	0.978813	-3.86643	10.1126	10.8265
24	0.151839	0.988405	-3.66209	10.2325	10.8681
24.01	0.083726	0.996489	-3.45669	10.3488	10.9108
24.02	-0.0058879	0.999983	-3.24954	10.4593	10.9525
24.03	-0.127352	0.991858	-3.03893	10.5586	10.9872
24.04	-0.282165	0.959366	-2.82082	10.6318	10.9996
24.05	-0.422575	0.906328	-2.59318	10.6679	10.9786
24.06	-0.52088	0.85363	-2.36088	10.6829	10.9407
24.07	-0.59014	0.807301	-2.12681	10.6885	10.8981
24.08	-0.641054	0.767496	-1.89184	10.689	10.8551
24.09	-0.679516	0.733661	-1.65626	10.6858	10.8134
24.1	-0.708933	0.705275	-1.42018	10.68	10.774
24.11	-0.731415	0.681932	-1.18364	10.6717	10.7371
24.12	-0.748339	0.663316	-0.946669	10.6613	10.7033
24.13	-0.760635	0.64918	-0.709273	10.649	10.6726
24.14	-0.768936	0.639326	-0.471455	10.6349	10.6453
24.15	-0.773673	0.633585	-0.233219	10.619	10.6215
24.16	-0.775121	0.631813	0.00543221	10.6013	10.6013
24.17	-0.77344	0.63387	0.244492	10.5819	10.5847
24.18	-0.76869	0.639622	0.483951	10.5609	10.5719
24.19	-0.760851	0.648927	0.723797	10.5381	10.5629
24.2	-0.749831	0.661629	0.964015	10.5137	10.5578
24.21	-0.735473	0.677554	1.20459	10.4876	10.5565
24.22	-0.717559	0.696498	1.44548	10.4598	10.5592
24.23	-0.695811	0.718225	1.68668	10.4303	10.5658
24.24	-0.669897	0.742454	1.92814	10.3991	10.5763
24.25	-0.639424	0.768854	2.16983	10.3662	10.5908
24.26	-0.603938	0.797032	2.4117	10.3315	10.6092
24.27	-0.562912	0.826517	2.65369	10.2951	10.6316
24.28	-0.515739	0.856746	2.89575	10.2568	10.6578
24.29	-0.461701	0.887036	3.1378	10.2167	10.6877
24.3	-0.399938	0.916542	3.37976	10.1747	10.7214
24.31	-0.329377	0.944198	3.6215	10.1306	10.7585
24.32	-0.248621	0.968601	3.86288	10.0843	10.7988
24.33	-0.155738	0.987798	4.10365	10.0353	10.8419
24.34	-0.0478477	0.998855	4.34342	9.9831	10.887
24.35	0.079701	0.996819	4.58142	9.92624	10.9325
24.36	0.234698	0.972068	4.8157	9.86108	10.9741
24.37	0.4235	0.905896	5.04032	9.77635	10.9992
24.38	0.605476	0.795864	5.24596	9.65396	10.9872
24.39	0.733523	0.679665	5.43761	9.50415	10.9497
24.4	0.820052	0.572288	5.62355	9.34306	10.9049
24.41	0.880595	0.47387	5.80664	9.1764	10.8593
24.42	0.923566	0.383439	5.98787	9.00625	10.8151
24.43	0.95385	0.300284	6.16767	8.83352	10.7736
24.44	0.974606	0.223928	6.34623	8.65871	10.7354
24.45	0.988063	0.154048	6.52369	8.48213	10.7007
24.46	0.995905	0.0904048	6.70009	8.30395	10.6699
24.47	0.999462	0.032812	6.87548	8.12431	10.6432
24.48	0.999822	-0.0188852	7.04989	7.94332	10.6206
24.49	0.997897	-0.0648203	7.22333	7.76104	10.6024
24.5	0.994461	-0.105109	7.3958	7.57752	10.5885
24.51	0.990173	-0.139848	7.56732	7.39282	10.5791
24.52	0.985596	-0.169115	7.73788	7.20697	10.5743
24.53	0.981207	-0.19296	7.90749	7.01999	10.574
24.54	0.9774	-0.211397	8.07614	6.83189	10.5782
24.55	0.974498	-0.224397	8.24382	6.6427	10.5871
24.56	0.972746	-0.231872	8.41052	6.4524	10.6005
24.57	0.972318	-0.233661	8.57621	6.26101	10.6185
24.58	0.973308	-0.229504	8.74087	6.06851	10.6409
24.59	0.975722	-0.219014	8.90444	5.87487	10.6679
24.6	0.979462	-0.201627	9.06685	5.68005	10.6991
24.61	0.984295	-0.176532	9.22799	5.48399	10.7345
24.62	0.989788	-0.142551	9.38768	5.28657	10.7739
24.63	0.995193	-0.0979287	9.54563	5.08764	10.8168
24.64	0.999202	-0.0399411	9.70129	4.88689	10.8626
24.65	0.999355	0.0359181	9.85359	4.68377	10.9101
24.66	0.990485	0.137624	9.99993	4.47697	10.9564
24.67	0.960568	0.278047	10.1323	4.26286	10.9925
24.68	0.895392	0.445279	10.2297	4.03293	10.9959
24.69	0.818546	0.57444	10.2885	3.78698	10.9633
24.7	0.75351	0.657437	10.3307	3.53453	10.9186
24.71	0.700874	0.713285	10.3661	3.27928	10.8724
24.72	0.658795	0.752322	10.3977	3.02236	10.8281
24.73	0.625868	0.779929	10.427	2.76421	10.7872
24.74	0.601128	0.799152	10.4546	2.50504	10.7505
24.75	0.583905	0.811822	10.4807	2.24495	10.7184
24.76	0.573707	0.819061	10.5056	1.98402	10.6913
24.77	0.570158	0.821535	10.5295	1.72231	10.6694
24.78	0.57295	0.81959	10.5524	1.45985	10.6529
24.79	0.581809	0.813325	10.5745	1.19668	10.642
24.8	0.596469	0.802636	10.5956	0.932828	10.6366
24.81	0.616649	0.787238	10.6159	0.668332	10.637
24.82	0.642033	0.766677	10.6354	0.403222	10.6431
24.83	0.672248	0.740326	10.6541	0.137533	10.655
24.84	0.706836	0.707377	10.6718	-0.128701	10.6726
24.85	0.74523	0.666808	10.6887	-0.39544	10.696
24.86	0.786706	0.617328	10.7045	-0.66264	10.7249
24.87	0.830323	0.557283	10.7191	-0.930248	10.7594
24.88	0.87481	0.484467	10.7322	-1.19819	10.7989
24.89	0.918352	0.395764	10.7434	-1.46635	10.8431
24.9	0.958112	0.286393	10.7518	-1.73453	10.8908
24.91	0.988958	0.148196	10.755	-2.00224	10.9398
24.92	0.999435	-0.0336	10.7466	-2.26805	10.9833
24.93	0.964172	-0.265278	10.705	-2.52709	10.9993
24.94	0.882523	-0.47027	10.6132	-2.77539	10.9701
24.95	0.791672	-0.610947	10.4974	-3.01888	10.9229
24.96	0.703403	-0.710791	10.3728	-3.26088	10.8733
24.97	0.620214	-0.784433	10.2438	-3.50241	10.826
24.98	0.543009	-0.839727	10.112	-3.74386	10.7828
24.99	0.4723	-0.881438	9.97836	-3.98543	10.7448
25	0.408458	-0.912777	9.8432	-4.22723	10.7125
25.01	0.351775	-0.936085	9.70678	-4.46934	10.6863
25.02	0.302499	-0.95315	9.56924	-4.7118	10.6664
25.03	0.26085	-0.965379	9.43068	-4.95464	10.653
25.04	0.227045	-0.973884	9.29114	-5.19788	10.6463
25.05	0.201311	-0.979527	9.15065	-5.44151	10.6463
25.06	0.183918	-0.982942	9.00921	-5.68552	10.6532
25.07	0.175209	-0.984531	8.86679	-5.92987	10.6669
25.08	0.175643	-0.984454	8.72336	-6.1745	10.6874
25.09	0.18586	-0.982576	8.57882	-6.41933	10.7147
25.1	0.206777	-0.978388	8.43304	-6.66422	10.7484
25.11	0.239746	-0.970836	8.28579	-6.90894	10.7883
25.12	0.28684	-0.957979	8.13669	-7.15313	10.8339
25.13	0.351426	-0.936215	7.98496	-7.39603	10.884
25.14	0.439378	-0.898302	7.82882	-7.63597	10.9361
25.15	0.56091	-0.827876	7.66301	-7.86778	10.9829
25.16	0.713034	-0.701129	7.46995	-8.07298	10.9988
25.17	0.825865	-0.563869	7.23826	-8.23728	10.9656
25.18	0.886613	-0.462512	6.99065	-8.38342	10.9156
25.19	0.92132	-0.388806	6.73776	-8.52324	10.8648
25.2	0.942123	-0.335266	6.48254	-8.66016	10.8177
25.21	0.954667	-0.297675	6.2261	-8.79544	10.7761
25.22	0.96186	-0.273543	5.96896	-8.92969	10.7409
25.23	0.965254	-0.261312	5.71143	-9.06323	10.7127
25.24	0.96562	-0.259957	5.45367	-9.19625	10.6918
25.25	0.9632	-0.268786	5.19581	-9.32887	10.6782
25.26	0.957837	-0.287313	4.93792	-9.46113	10.6722
25.27	0.949031	-0.315182	4.68005	-9.59309	10.6738
25.28	0.935958	-0.352112	4.42223	-9.72473	10.683
25.29	0.917449	-0.397852	4.16447	-9.85602	10.6997
25.3	0.891941	-0.452152	3.90675	-9.98687	10.7238
25.31	0.857356	-0.514723	3.64903	-10.1171	10.7551
25.32	0.810884	-0.585207	3.39124	-10.2466	10.7932
25.33	0.748519	-0.663113	3.13323	-10.3746	10.8374
25.34	0.66406	-0.747679	2.87474	-10.5003	10.8867
25.35	0.546654	-0.837359	2.61521	-10.6211	10.9383
25.36	0.375012	-0.92702	2.35304	-10.7294	10.9844
25.37	0.132696	-0.991157	2.08289	-10.7992	10.9982
25.38	-0.0942781	-0.995546	1.80178	-10.8141	10.9632
25.39	-0.25996	-0.965619	1.516	-10.8067	10.9125
25.4	-0.385545	-0.922689	1.22856	-10.7916	10.8613
25.41	-0.484031	-0.875051	0.940252	-10.7731	10.8141
25.42	-0.562488	-0.826805	0.65131	-10.7529	10.7726
25.43	-0.625242	-0.780431	0.361838	-10.7316	10.7377
25.44	-0.675212	-0.737623	0.071876	-10.7097	10.7099
25.45	-0.714501	-0.699635	-0.218556	-10.6873	10.6896
25.46	-0.744669	-0.667434	-0.509446	-10.6647	10.6768
25.47	-0.766868	-0.641805	-0.80078	-10.6417	10.6718
25.48	-0.781901	-0.623403	-1.09254	-10.6186	10.6746
25.49	-0.79023	-0.61281	-1.38469	-10.5951	10.6852
25.5	-0.791957	-0.610577	-1.67721	-10.5713	10.7035
25.51	-0.786748	-0.617274	-1.97002	-10.547	10.7294
25.52	-0.773698	-0.633555	-2.26305	-10.522	10.7626
25.53	-0.751053	-0.660242	-2.55616	-10.496	10.8027
25.54	-0.715654	-0.698455	-2.84914	-10.4682	10.849
25.55	-0.661635	-0.749826	-3.14155	-10.4374	10.9
25.56	-0.577123	-0.816658	-3.43233	-10.4004	10.9521
25.57	-0.43711	-0.899408	-3.71767	-10.346	10.9937
25.58	-0.244664	-0.969608	-3.98551	-10.2436	10.9916
25.59	-0.0889518	-0.996036	-4.2353	-10.0959	10.9483
25.6	0.0161595	-0.999869	-4.47788	-9.93315	10.8958
25.61	0.0894368	-0.995992	-4.71729	-9.76499	10.8447
25.62	0.140832	-0.990034	-4.95479	-9.59437	10.7982
25.63	0.175627	-0.984457	-5.19089	-9.42249	10.7577
25.64	0.196865	-0.980431	-5.42585	-9.24996	10.7239
25.65	0.206389	-0.97847	-5.6598	-9.0771	10.6971
25.66	0.205331	-0.978693	-5.89281	-8.90413	10.6775
25.67	0.194361	-0.98093	-6.12495	-8.73118	10.6653
25.68	0.17383	-0.984776	-6.35621	-8.55832	10.6605
25.69	0.143855	-0.989599	-6.58662	-8.38559	10.6631
25.7	0.104369	-0.994539	-6.81616	-8.21301	10.673
25.71	0.0551514	-0.998478	-7.04479	-8.04055	10.6902
25.72	-0.00416089	-0.999991	-7.27246	-7.86816	10.7143
25.73	-0.0740886	-0.997252	-7.49907	-7.69574	10.7452
25.74	-0.155358	-0.987858	-7.72441	-7.52311	10.7826
25.75	-0.249012	-0.9685	-7.94815	-7.34998	10.8257
25.76	-0.356641	-0.934241	-8.16963	-7.17581	10.8736
25.77	-0.480842	-0.876807	-8.38737	-6.99945	10.9243
25.78	-0.62565	-0.780104	-8.59724	-6.8178	10.9725
25.79	-0.787901	-0.615802	-8.7847	-6.62006	10.9998
25.8	-0.910484	-0.413545	-8.92811	-6.38997	10.9792
25.81	-0.969808	-0.243869	-9.04566	-6.14137	10.9335
25.82	-0.994325	-0.106383	-9.15434	-5.88688	10.8838
25.83	-0.999969	0.00792868	-9.25908	-5.63007	10.8364
25.84	-0.99454	0.104355	-9.36159	-5.37218	10.7935
25.85	-0.982535	0.186077	-9.46263	-5.11373	10.756
25.86	-0.966889	0.255196	-9.56259	-4.85499	10.7245
25.87	-0.949686	0.313205	-9.66167	-4.59611	10.6992
25.88	-0.93248	0.361221	-9.75999	-4.33719	10.6803
25.89	-0.916474	0.400095	-9.85761	-4.0783	10.6679
25.9	-0.902605	0.430469	-9.95457	-3.81947	10.6622
25.91	-0.891614	0.452796	-10.0508	-3.56074	10.6629
25.92	-0.884076	0.467342	-10.1464	-3.30214	10.6702
25.93	-0.880432	0.474173	-10.2412	-3.04368	10.684
25.94	-0.881003	0.473111	-10.3352	-2.78536	10.704
25.95	-0.886003	0.46368	-10.4283	-2.52719	10.7301
25.96	-0.895534	0.444992	-10.5202	-2.26916	10.7621
25.97	-0.909566	0.415559	-10.6106	-2.01123	10.7996
25.98	-0.927861	0.372925	-10.6992	-1.75337	10.8419
25.99	-0.949781	0.312914	-10.7849	-1.49545	10.8881
26	-0.973677	0.227934	-10.8658	-1.23724	10.936
26.01	-0.994641	0.103384	-10.936	-0.978201	10.9796
26.02	-0.997162	-0.0752856	-10.9766	-0.716971	10.9999
26.03	-0.968751	-0.248037	-10.9666	-0.453441	10.976
26.04	-0.9309	-0.365274	-10.9294	-0.190005	10.931
26.05	-0.895345	-0.445373	-10.8819	0.0726308	10.8822
26.06	-0.864597	-0.502466	-10.8295	0.334411	10.8347
26.07	-0.839172	-0.543866	-10.7741	0.595356	10.7905
26.08	-0.8191	-0.573651	-10.7165	0.855487	10.7505
26.09	-0.804264	-0.594272	-10.6571	1.11482	10.7153
26.1	-0.794491	-0.607276	-10.5964	1.37336	10.685
26.11	-0.789578	-0.613651	-10.5344	1.63111	10.6599
26.12	-0.789293	-0.614016	-10.4712	1.88808	10.6401
26.13	-0.793378	-0.60873	-10.407	2.14426	10.6256
26.14	-0.801532	-0.597952	-10.3417	2.39964	10.6164
26.15	-0.813411	-0.58169	-10.2754	2.65422	10.6126
26.16	-0.828614	-0.55982	-10.2081	2.90799	10.6142
26.17	-0.846675	-0.53211	-10.1398	3.16092	10.621
26.18	-0.867046	-0.498228	-10.0704	3.41301	10.6331
26.19	-0.889084	-0.457744	-10	3.66421	10.6502
26.2	-0.912029	-0.410125	-9.92855	3.91449	10.6724
26.21	-0.934971	-0.354723	-9.8559	4.1638	10.6993
26.22	-0.956803	-0.290736	-9.78198	4.41205	10.731
26.23	-0.976139	-0.217148	-9.70665	4.65914	10.7669
26.24	-0.991168	-0.132615	-9.62966	4.90489	10.8069
26.25	-0.999379	-0.0352406	-9.55061	5.149	10.8502
26.26	-0.996965	0.0778528	-9.46875	5.39093	10.8958
26.27	-0.977402	0.21139	-9.3824	5.62952	10.9417
26.28	-0.927867	0.372912	-9.28695	5.8616	10.9821
26.29	-0.827778	0.561055	-9.16844	6.0777	10.9999
26.3	-0.693383	0.720569	-9.01319	6.26861	10.9788
26.31	-0.56696	0.823745	-8.83745	6.44504	10.938
26.32	-0.454611	0.89069	-8.65387	6.61539	10.8928
26.33	-0.354124	0.935198	-8.46652	6.78234	10.8481
26.34	-0.263658	0.964616	-8.27692	6.94689	10.8059
26.35	-0.181996	0.983299	-8.0858	7.10947	10.7668
26.36	-0.108309	0.994117	-7.89352	7.2703	10.7315
26.37	-0.041995	0.999118	-7.70035	7.42949	10.7001
26.38	0.0174153	0.999848	-7.50642	7.5871	10.6729
26.39	0.0703036	0.997526	-7.31186	7.74317	10.6499
26.4	0.116993	0.993133	-7.11675	7.89769	10.6312
26.41	0.157761	0.987477	-6.92116	8.05068	10.6168
26.42	0.192849	0.981228	-6.72514	8.20213	10.6067
26.43	0.22246	0.974942	-6.52873	8.35203	10.601
26.44	0.246762	0.969076	-6.33196	8.50037	10.5995
26.45	0.265879	0.964006	-6.13488	8.64713	10.6023
26.46	0.279891	0.960032	-5.93748	8.79229	10.6093
26.47	0.28882	0.957383	-5.7398	8.93584	10.6205
26.48	0.292626	0.956227	-5.54183	9.07775	10.6357
26.49	0.291186	0.956666	-5.34358	9.21799	10.6548
26.5	0.284277	0.958742	-5.14503	9.35652	10.6778
26.51	0.271548	0.962425	-4.94616	9.49328	10.7045
26.52	0.252475	0.967603	-4.74693	9.6282	10.7348
26.53	0.226291	0.97406	-4.54729	9.76115	10.7684
26.54	0.191875	0.981419	-4.34714	9.89194	10.805
26.55	0.147549	0.989055	-4.14633	10.0203	10.8442
26.56	0.0907033	0.995878	-3.94463	10.1455	10.8854
26.57	0.0170586	0.999854	-3.74155	10.2666	10.9271
26.58	-0.0807005	0.996738	-3.5361	10.3808	10.9665
26.59	-0.212696	0.977118	-3.32566	10.4802	10.9953
26.6	-0.365048	0.930989	-3.10539	10.5482	10.9958
26.61	-0.487249	0.873263	-2.87597	10.5838	10.9676
26.62	-0.571491	0.820608	-2.64277	10.6037	10.9281
26.63	-0.631519	0.77536	-2.40799	10.6163	10.886
26.64	-0.675924	0.736972	-2.17231	10.6244	10.8442
26.65	-0.709481	0.704725	-1.93597	10.6292	10.8041
26.66	-0.735019	0.678047	-1.6991	10.6315	10.7664
26.67	-0.754321	0.656505	-1.46172	10.6315	10.7315
26.68	-0.768567	0.639769	-1.22388	10.6294	10.6996
26.69	-0.778552	0.62758	-0.985569	10.6254	10.671
26.7	-0.784816	0.619729	-0.746807	10.6197	10.6459
26.71	-0.787715	0.61604	-0.507597	10.6121	10.6242
26.72	-0.787468	0.616356	-0.267945	10.6029	10.6062
26.73	-0.784183	0.62053	-0.0278603	10.5919	10.5919
26.74	-0.777877	0.628417	0.212646	10.5792	10.5814
26.75	-0.768489	0.639863	0.453558	10.5649	10.5746
26.76	-0.755889	0.6547	0.69486	10.5489	10.5718
26.77	-0.73988	0.672738	0.936529	10.5312	10.5728
26.78	-0.720207	0.69376	1.17854	10.5118	10.5777
26.79	-0.696551	0.717507	1.42086	10.4908	10.5865
26.8	-0.668535	0.74368	1.66345	10.468	10.5993
26.81	-0.635718	0.771921	1.90627	10.4434	10.616
26.82	-0.597586	0.801805	2.14927	10.4171	10.6366
26.83	-0.553542	0.832821	2.3924	10.389	10.6609
26.84	-0.502885	0.864353	2.63559	10.3591	10.6891
26.85	-0.444773	0.895643	2.87875	10.3272	10.7209
26.86	-0.378166	0.925738	3.12178	10.2933	10.7562
26.87	-0.301722	0.953396	3.36455	10.2571	10.7948
26.88	-0.213615	0.976918	3.60686	10.2183	10.8362
26.89	-0.111174	0.993801	3.84839	10.1765	10.8799
26.9	0.00982132	0.999952	4.08853	10.1303	10.9243
26.91	0.15644	0.987687	4.32589	10.077	10.9663
26.92	0.337397	0.941362	4.55636	10.0078	10.9962
26.93	0.528358	0.849021	4.77138	9.90423	10.9936
26.94	0.672994	0.739648	4.97168	9.76856	10.9609
26.95	0.771931	0.635706	5.16558	9.61879	10.9181
26.96	0.841999	0.539479	5.35646	9.46246	10.8734
26.97	0.892782	0.450489	5.54545	9.3022	10.8297
26.98	0.92974	0.368217	5.73301	9.13911	10.7885
26.99	0.956325	0.292304	5.91937	8.97379	10.7502
27	0.974931	0.222507	6.10463	8.80657	10.7155
27.01	0.987334	0.158654	6.28887	8.63767	10.6845
27.02	0.994926	0.100611	6.47212	8.46723	10.6575
27.03	0.998834	0.0482709	6.65441	8.29536	10.6346
27.04	0.999999	0.00154045	6.83573	8.12215	10.6159
27.05	0.999213	-0.039661	7.01611	7.94764	10.6015
27.06	0.997153	-0.0754011	7.19554	7.77189	10.5914
27.07	0.994395	-0.105732	7.37403	7.59494	10.5858
27.08	0.991424	-0.130683	7.55157	7.4168	10.5847
27.09	0.988647	-0.150255	7.72815	7.23751	10.588
27.1	0.986392	-0.16441	7.90378	7.05707	10.5958
27.11	0.984912	-0.173059	8.07842	6.87549	10.6082
27.12	0.984382	-0.176046	8.25208	6.69277	10.625
27.13	0.9849	-0.173126	8.4247	6.50889	10.6462
27.14	0.98647	-0.163941	8.59626	6.32383	10.6718
27.15	0.988992	-0.14797	8.76668	6.13754	10.7016
27.16	0.992223	-0.124471	8.93585	5.94996	10.7355
27.17	0.995724	-0.0923728	9.10363	5.76099	10.7734
27.18	0.998744	-0.0500966	9.26975	5.57045	10.8147
27.19	0.999989	0.00478084	9.43373	5.37805	10.859
27.2	0.997093	0.0761959	9.59465	5.18325	10.9052
27.21	0.985276	0.170971	9.75037	4.98483	10.9507
27.22	0.953819	0.300382	9.89459	4.77951	10.9885
27.23	0.887438	0.460927	10.0093	4.55877	10.9985
27.24	0.805296	0.592873	10.085	4.31943	10.9711
27.25	0.73538	0.677655	10.1418	4.07158	10.9286
27.26	0.679198	0.733955	10.191	3.82022	10.8835
27.27	0.63449	0.772931	10.2363	3.56686	10.8399
27.28	0.599533	0.80035	10.279	3.31208	10.7994
27.29	0.573169	0.819437	10.3198	3.05613	10.7628
27.3	0.554605	0.832114	10.3592	2.79917	10.7308
27.31	0.543277	0.839553	10.3974	2.54128	10.7035
27.32	0.538764	0.842457	10.4345	2.28251	10.6813
27.33	0.540732	0.841195	10.4707	2.02293	10.6643
27.34	0.548898	0.835889	10.5059	1.76256	10.6527
27.35	0.563002	0.826456	10.5402	1.50145	10.6466
27.36	0.58278	0.81263	10.5737	1.23962	10.6461
27.37	0.607947	0.793978	10.6063	0.977105	10.6512
27.38	0.63817	0.769895	10.638	0.713943	10.6619
27.39	0.673052	0.739595	10.6689	0.450166	10.6784
27.4	0.712097	0.702081	10.6988	0.185811	10.7004
27.41	0.75468	0.656093	10.7276	-0.079083	10.7279
27.42	0.799986	0.600018	10.7553	-0.34447	10.7608
27.43	0.846923	0.531716	10.7815	-0.610292	10.7988
27.44	0.89394	0.448187	10.8058	-0.876464	10.8413
27.45	0.938644	0.344888	10.8274	-1.14284	10.8875
27.46	0.97679	0.214198	10.8442	-1.4091	10.9353
27.47	0.999104	0.04233	10.8507	-1.67432	10.9791
27.48	0.983205	-0.182505	10.8284	-1.93532	11
27.49	0.918305	-0.395873	10.7563	-2.18846	10.9767
27.5	0.837274	-0.546783	10.6569	-2.43749	10.9321
27.51	0.755703	-0.654915	10.5474	-2.68529	10.8839
27.52	0.677435	-0.735582	10.4331	-2.93276	10.8374
27.53	0.60393	-0.797037	10.3158	-3.18024	10.7949
27.54	0.536	-0.844218	10.1965	-3.42789	10.7572
27.55	0.474204	-0.880415	10.0755	-3.67582	10.7251
27.56	0.418972	-0.907999	9.95329	-3.92409	10.6989
27.57	0.370656	-0.92877	9.82987	-4.17272	10.6789
27.58	0.329559	-0.944135	9.70539	-4.42176	10.6652
27.59	0.295961	-0.9552	9.57989	-4.6712	10.6581
27.6	0.270142	-0.962821	9.45341	-4.92104	10.6576
27.61	0.252407	-0.967621	9.32595	-5.17128	10.6637
27.62	0.24312	-0.969996	9.19749	-5.42188	10.6766
27.63	0.242745	-0.97009	9.06798	-5.67278	10.6962
27.64	0.251902	-0.967753	8.93733	-5.9239	10.7223
27.65	0.271461	-0.962449	8.8054	-6.17512	10.7549
27.66	0.30268	-0.953092	8.67195	-6.42623	10.7935
27.67	0.347465	-0.937693	8.53658	-6.67688	10.8376
27.68	0.408867	-0.912594	8.39849	-6.9264	10.8862
27.69	0.492109	-0.870534	8.25586	-7.17325	10.9368
27.7	0.605954	-0.7955	8.10338	-7.41279	10.9825
27.71	0.746999	-0.664825	7.92363	-7.62873	10.9992
27.72	0.851698	-0.524033	7.7041	-7.80721	10.9684
27.73	0.907279	-0.420529	7.46723	-7.96818	10.9202
27.74	0.938279	-0.34588	7.22451	-8.12298	10.8709
27.75	0.956397	-0.292071	6.97917	-8.27494	10.8251
27.76	0.967047	-0.254597	6.73243	-8.4253	10.7848
27.77	0.972997	-0.23082	6.48485	-8.57464	10.7507
27.78	0.975703	-0.219099	6.23677	-8.72329	10.7235
27.79	0.975865	-0.218376	5.98836	-8.87141	10.7034
27.8	0.973674	-0.227946	5.73975	-9.01911	10.6906
27.81	0.968929	-0.247338	5.49102	-9.16646	10.6853
27.82	0.961093	-0.276225	5.24223	-9.31347	10.6875
27.83	0.949299	-0.314375	4.9934	-9.46015	10.6971
27.84	0.93233	-0.361608	4.74453	-9.60645	10.7142
27.85	0.908555	-0.417766	4.49561	-9.75227	10.7386
27.86	0.875794	-0.482685	4.24657	-9.89745	10.77
27.87	0.831065	-0.556175	3.9973	-10.0417	10.808
27.88	0.770054	-0.637978	3.74762	-10.1844	10.852
27.89	0.68593	-0.727668	3.49714	-10.3244	10.9006
27.9	0.566424	-0.824114	3.24499	-10.4587	10.9505
27.91	0.387827	-0.921732	2.9885	-10.5776	10.9917
27.92	0.148426	-0.988923	2.7198	-10.6527	10.9944
27.93	-0.0619455	-0.99808	2.43847	-10.6804	10.9553
27.94	-0.218369	-0.975866	2.15231	-10.6908	10.9053
27.95	-0.339288	-0.940682	1.86428	-10.6949	10.8561
27.96	-0.435396	-0.900239	1.57522	-10.696	10.8114
27.97	-0.51269	-0.858574	1.28542	-10.6956	10.7726
27.98	-0.574926	-0.818206	0.995006	-10.6942	10.7404
27.99	-0.624672	-0.780887	0.704037	-10.6922	10.7154
28	-0.663783	-0.747925	0.412545	-10.6898	10.6978
28.01	-0.693625	-0.720337	0.12055	-10.6871	10.6878
28.02	-0.715175	-0.698945	-0.171931	-10.6842	10.6856
28.03	-0.729069	-0.68444	-0.464874	-10.6809	10.6911
28.04	-0.735592	-0.677425	-0.758252	-10.6774	10.7043
28.05	-0.734631	-0.678467	-1.05202	-10.6734	10.7251
28.06	-0.72558	-0.688138	-1.34613	-10.6689	10.7535
28.07	-0.707135	-0.707079	-1.6405	-10.6634	10.7889
28.08	-0.676903	-0.736072	-1.93498	-10.6566	10.8309
28.09	-0.630557	-0.776143	-2.22936	-10.6475	10.8784
28.1	-0.559798	-0.828629	-2.5231	-10.634	10.9292
28.11	-0.447253	-0.894408	-2.81468	-10.6101	10.9771
28.12	-0.268713	-0.96322	-3.09811	-10.5546	10.9999
28.13	-0.0865887	-0.996244	-3.36491	-10.4436	10.9723
28.14	0.0374704	-0.999298	-3.62218	-10.3056	10.9236
28.15	0.121834	-0.99255	-3.87566	-10.1588	10.873
28.16	0.180385	-0.983596	-4.12708	-10.0083	10.8259
28.17	0.22026	-0.975441	-4.37707	-9.85601	10.7842
28.18	0.245408	-0.96942	-4.62592	-9.7027	10.749
28.19	0.258154	-0.966104	-4.87377	-9.54884	10.7207
28.2	0.259896	-0.965637	-5.12071	-9.3947	10.6996
28.21	0.251456	-0.967869	-5.36678	-9.24044	10.6859
28.22	0.233259	-0.972415	-5.612	-9.08616	10.6796
28.23	0.205443	-0.978669	-5.85639	-8.93192	10.6807
28.24	0.16792	-0.985801	-6.09992	-8.77773	10.6891
28.25	0.120409	-0.992724	-6.34258	-8.62357	10.7049
28.26	0.0624459	-0.998048	-6.58429	-8.46938	10.7277
28.27	-0.00663688	-0.999978	-6.82497	-8.31506	10.7573
28.28	-0.0877766	-0.99614	-7.06441	-8.1604	10.7934
28.29	-0.182323	-0.983239	-7.3023	-8.00505	10.8353
28.3	-0.292341	-0.956314	-7.53797	-7.8484	10.882
28.31	-0.421224	-0.906956	-7.76993	-7.68903	10.9313
28.32	-0.574319	-0.818631	-7.99389	-7.52311	10.9772
