1.09	0.808388	0.58865	12.9169	16.5067	20.9599
1.091	0.808703	0.588218	12.897	16.5216	20.9594
1.092	0.808973	0.587846	12.877	16.5366	20.9589
1.093	0.809199	0.587534	12.8571	16.5515	20.9585
1.094	0.809382	0.587282	12.8371	16.5664	20.958
1.095	0.809523	0.587088	12.8172	16.5814	20.9576
1.096	0.809622	0.586952	12.7972	16.5963	20.9572
1.097	0.809679	0.586873	12.7772	16.6112	20.9568
1.098	0.809696	0.58685	12.7572	16.6261	20.9565
1.099	0.809672	0.586883	12.7373	16.6409	20.9561
1.1	0.809608	0.586971	12.7173	16.6558	20.9558
1.101	0.809504	0.587114	12.6973	16.6707	20.9555
1.102	0.809361	0.587311	12.6773	16.6855	20.9552
1.103	0.809179	0.587562	12.6573	16.7004	20.9549
1.104	0.808959	0.587865	12.6373	16.7152	20.9547
1.105	0.8087	0.588222	12.6173	16.73	20.9545
1.106	0.808402	0.588631	12.5973	16.7448	20.9542
1.107	0.808066	0.589091	12.5772	16.7596	20.9541
1.108	0.807693	0.589604	12.5572	16.7744	20.9539
1.109	0.807281	0.590167	12.5372	16.7892	20.9537
1.11	0.806832	0.590781	12.5172	16.804	20.9536
1.111	0.806344	0.591446	12.4971	16.8187	20.9535
1.112	0.805819	0.592162	12.4771	16.8335	20.9534
1.113	0.805256	0.592927	12.4571	16.8483	20.9533
1.114	0.804656	0.593742	12.437	16.863	20.9533
1.115	0.804017	0.594607	12.417	16.8777	20.9532
1.116	0.80334	0.595521	12.3969	16.8924	20.9532
1.117	0.802625	0.596484	12.3768	16.9071	20.9532
1.118	0.801872	0.597496	12.3568	16.9218	20.9532
1.119	0.80108	0.598558	12.3367	16.9365	20.9533
1.12	0.800249	0.599668	12.3166	16.9512	20.9534
1.121	0.799379	0.600826	12.2966	16.9659	20.9534
1.122	0.798471	0.602034	12.2765	16.9805	20.9535
1.123	0.797522	0.60329	12.2564	16.9952	20.9537
1.124	0.796534	0.604594	12.2363	17.0098	20.9538
1.125	0.795505	0.605947	12.2162	17.0245	20.9539
1.126	0.794435	0.607349	12.1961	17.0391	20.9541
1.127	0.793325	0.608798	12.176	17.0537	20.9543
1.128	0.792173	0.610297	12.1559	17.0683	20.9545
1.129	0.790979	0.611844	12.1358	17.0829	20.9548
1.13	0.789742	0.613439	12.1157	17.0975	20.955
1.131	0.788462	0.615084	12.0955	17.1121	20.9553
1.132	0.787138	0.616777	12.0754	17.1266	20.9556
1.133	0.78577	0.618519	12.0553	17.1412	20.9559
1.134	0.784357	0.62031	12.0351	17.1557	20.9562
1.135	0.782898	0.62215	12.015	17.1703	20.9566
1.136	0.781392	0.62404	11.9949	17.1848	20.9569
1.137	0.779839	0.62598	11.9747	17.1993	20.9573
1.138	0.778238	0.627969	11.9546	17.2138	20.9577
1.139	0.776588	0.630009	11.9344	17.2283	20.9582
1.14	0.774887	0.632099	11.9143	17.2428	20.9586
1.141	0.773136	0.63424	11.8941	17.2573	20.9591
1.142	0.771332	0.636433	11.8739	17.2717	20.9595
1.143	0.769475	0.638677	11.8537	17.2862	20.96
1.144	0.767564	0.640973	11.8336	17.3006	20.9605
1.145	0.765597	0.643321	11.8134	17.315	20.9611
1.146	0.763572	0.645722	11.7932	17.3295	20.9616
1.147	0.761489	0.648177	11.773	17.3439	20.9622
1.148	0.759347	0.650686	11.7528	17.3583	20.9628
1.149	0.757142	0.65325	11.7326	17.3727	20.9634
1.15	0.754874	0.655869	11.7124	17.3871	20.964
1.151	0.752542	0.658545	11.6922	17.4014	20.9647
1.152	0.750142	0.661277	11.672	17.4158	20.9653
1.153	0.747673	0.664067	11.6518	17.4301	20.966
1.154	0.745133	0.666916	11.6315	17.4445	20.9667
1.155	0.74252	0.669824	11.6113	17.4588	20.9674
1.156	0.739831	0.672793	11.5911	17.4731	20.9681
1.157	0.737064	0.675823	11.5708	17.4874	20.9689
1.158	0.734215	0.678917	11.5506	17.5017	20.9696
1.159	0.731282	0.682075	11.5303	17.516	20.9704
1.16	0.728262	0.685299	11.5101	17.5303	20.9712
1.161	0.725151	0.68859	11.4898	17.5445	20.972
1.162	0.721946	0.69195	11.4696	17.5587	20.9728
1.163	0.718642	0.695381	11.4493	17.573	20.9737
1.164	0.715235	0.698884	11.429	17.5872	20.9745
1.165	0.711721	0.702462	11.4087	17.6014	20.9754
1.166	0.708095	0.706117	11.3884	17.6156	20.9763
1.167	0.704351	0.709852	11.3681	17.6298	20.9772
1.168	0.700483	0.713669	11.3478	17.6439	20.9781
1.169	0.696484	0.717572	11.3275	17.6581	20.9791
1.17	0.692348	0.721564	11.3072	17.6722	20.98
1.171	0.688067	0.725647	11.2869	17.6863	20.981
1.172	0.683631	0.729828	11.2666	17.7004	20.9819
1.173	0.679032	0.734109	11.2462	17.7145	20.9829
1.174	0.674258	0.738496	11.2259	17.7286	20.9839
1.175	0.669297	0.742995	11.2055	17.7426	20.9849
1.176	0.664137	0.747611	11.1852	17.7567	20.9859
1.177	0.658762	0.752351	11.1648	17.7707	20.9869
1.178	0.653155	0.757224	11.1444	17.7846	20.9879
1.179	0.647296	0.762238	11.124	17.7986	20.9889
1.18	0.641165	0.767403	11.1036	17.8125	20.9899
1.181	0.634735	0.77273	11.0832	17.8264	20.9909
1.182	0.627977	0.778232	11.0628	17.8403	20.992
1.183	0.62086	0.783922	11.0423	17.8542	20.993
1.184	0.613345	0.789815	11.0219	17.868	20.9939
1.185	0.605388	0.79593	11.0014	17.8817	20.9949
1.186	0.596943	0.802284	10.9808	17.8954	20.9958
1.187	0.587955	0.808894	10.9603	17.909	20.9967
1.188	0.578369	0.815775	10.9397	17.9226	20.9975
1.189	0.568137	0.822934	10.919	17.9361	20.9983
1.19	0.557224	0.830363	10.8983	17.9494	20.9989
1.191	0.545632	0.838025	10.8775	17.9626	20.9994
1.192	0.53343	0.845844	10.8566	17.9757	20.9998
1.193	0.520773	0.853695	10.8356	17.9886	21
1.194	0.507894	0.861419	10.8145	18.0012	21
1.195	0.495067	0.868855	10.7933	18.0137	20.9997
1.196	0.48253	0.875879	10.772	18.026	20.9994
1.197	0.470449	0.882427	10.7506	18.0382	20.9988
1.198	0.458906	0.888485	10.7291	18.0502	20.9981
1.199	0.447925	0.894071	10.7076	18.0621	20.9974
1.2	0.43749	0.899223	10.686	18.0739	20.9965
1.201	0.427569	0.903983	10.6643	18.0856	20.9957
1.202	0.418122	0.908391	10.6427	18.0973	20.9947
1.203	0.409108	0.912486	10.621	18.1089	20.9938
1.204	0.400489	0.916301	10.5993	18.1205	20.9928
1.205	0.392231	0.919867	10.5776	18.132	20.9918
1.206	0.384303	0.923207	10.5558	18.1435	20.9908
1.207	0.376677	0.926345	10.5341	18.155	20.9898
1.208	0.369329	0.929299	10.5123	18.1665	20.9888
1.209	0.362239	0.932085	10.4905	18.1779	20.9878
1.21	0.355388	0.934719	10.4687	18.1893	20.9868
1.211	0.348758	0.937213	10.4469	18.2007	20.9858
1.212	0.342336	0.939577	10.4251	18.212	20.9848
1.213	0.336109	0.941823	10.4033	18.2234	20.9838
1.214	0.330065	0.943958	10.3815	18.2347	20.9828
1.215	0.324194	0.945991	10.3597	18.246	20.9819
1.216	0.318486	0.947928	10.3378	18.2573	20.9809
1.217	0.312933	0.949775	10.316	18.2685	20.98
1.218	0.307528	0.951539	10.2942	18.2798	20.979
1.219	0.302264	0.953224	10.2723	18.291	20.9781
1.22	0.297134	0.954836	10.2505	18.3022	20.9772
1.221	0.292132	0.956378	10.2286	18.3134	20.9763
1.222	0.287255	0.957854	10.2067	18.3246	20.9754
1.223	0.282496	0.959269	10.1849	18.3358	20.9746
1.224	0.277851	0.960624	10.163	18.3469	20.9737
1.225	0.273317	0.961924	10.1411	18.3581	20.9729
1.226	0.26889	0.963171	10.1193	18.3692	20.9721
1.227	0.264565	0.964368	10.0974	18.3803	20.9713
1.228	0.260341	0.965517	10.0755	18.3914	20.9705
1.229	0.256213	0.96662	10.0536	18.4025	20.9697
1.23	0.25218	0.96768	10.0317	18.4136	20.9689
1.231	0.248239	0.968699	10.0098	18.4247	20.9682
1.232	0.244387	0.969678	9.98794	18.4357	20.9675
1.233	0.240622	0.970619	9.96604	18.4468	20.9668
1.234	0.236942	0.971524	9.94414	18.4578	20.9661
1.235	0.233344	0.972394	9.92224	18.4688	20.9654
1.236	0.229829	0.973231	9.90034	18.4798	20.9648
1.237	0.226392	0.974036	9.87843	18.4908	20.9641
1.238	0.223033	0.974811	9.85652	18.5018	20.9635
1.239	0.219751	0.975556	9.83461	18.5128	20.9629
1.24	0.216544	0.976273	9.8127	18.5237	20.9623
1.241	0.21341	0.976963	9.79079	18.5347	20.9617
1.242	0.210348	0.977627	9.76887	18.5456	20.9612
1.243	0.207358	0.978265	9.74695	18.5566	20.9606
1.244	0.204437	0.97888	9.72503	18.5675	20.9601
1.245	0.201585	0.979471	9.70311	18.5784	20.9596
1.246	0.198802	0.98004	9.68118	18.5893	20.9591
1.247	0.196085	0.980587	9.65925	18.6001	20.9587
1.248	0.193435	0.981113	9.63733	18.611	20.9582
1.249	0.19085	0.981619	9.61539	18.6219	20.9578
1.25	0.188329	0.982106	9.59346	18.6327	20.9574
1.251	0.185872	0.982574	9.57153	18.6435	20.957
1.252	0.183479	0.983024	9.54959	18.6544	20.9566
1.253	0.181148	0.983456	9.52766	18.6652	20.9563
1.254	0.178878	0.983871	9.50572	18.676	20.9559
1.255	0.17667	0.98427	9.48378	18.6868	20.9556
1.256	0.174523	0.984653	9.46183	18.6975	20.9553
1.257	0.172436	0.985021	9.43989	18.7083	20.955
1.258	0.170409	0.985373	9.41794	18.719	20.9547
1.259	0.168442	0.985712	9.396	18.7298	20.9545
1.26	0.166533	0.986036	9.37405	18.7405	20.9542
1.261	0.164683	0.986347	9.3521	18.7512	20.954
1.262	0.162891	0.986644	9.33014	18.7619	20.9538
1.263	0.161158	0.986929	9.30819	18.7726	20.9536
1.264	0.159482	0.987201	9.28623	18.7833	20.9535
1.265	0.157864	0.987461	9.26428	18.794	20.9533
1.266	0.156302	0.987709	9.24232	18.8047	20.9532
1.267	0.154799	0.987946	9.22036	18.8153	20.9531
1.268	0.153351	0.988172	9.1984	18.826	20.953
1.269	0.151961	0.988386	9.17644	18.8366	20.9529
1.27	0.150628	0.988591	9.15447	18.8472	20.9529
1.271	0.149351	0.988784	9.13251	18.8578	20.9528
1.272	0.14813	0.988968	9.11054	18.8684	20.9528
1.273	0.146966	0.989142	9.08857	18.879	20.9528
1.274	0.145859	0.989305	9.0666	18.8896	20.9528
1.275	0.144808	0.98946	9.04463	18.9002	20.9528
1.276	0.143813	0.989605	9.02266	18.9107	20.9529
1.277	0.142875	0.989741	9.00069	18.9213	20.953
1.278	0.141994	0.989867	8.97871	18.9318	20.953
1.279	0.14117	0.989985	8.95673	18.9423	20.9531
1.28	0.140402	0.990095	8.93476	18.9528	20.9533
1.281	0.139692	0.990195	8.91278	18.9633	20.9534
1.282	0.139039	0.990287	8.8908	18.9738	20.9536
1.283	0.138443	0.99037	8.86881	18.9843	20.9537
1.284	0.137905	0.990445	8.84683	18.9947	20.9539
1.285	0.137426	0.990512	8.82485	19.0052	20.9541
1.286	0.137004	0.99057	8.80286	19.0156	20.9543
1.287	0.136641	0.990621	8.78087	19.0261	20.9546
1.288	0.136338	0.990662	8.75888	19.0365	20.9549
1.289	0.136093	0.990696	8.73689	19.0469	20.9551
1.29	0.135909	0.990721	8.7149	19.0573	20.9554
1.291	0.135785	0.990738	8.69291	19.0677	20.9557
1.292	0.135722	0.990747	8.67091	19.078	20.9561
1.293	0.13572	0.990747	8.64892	19.0884	20.9564
1.294	0.135781	0.990739	8.62692	19.0988	20.9568
1.295	0.135904	0.990722	8.60492	19.1091	20.9572
1.296	0.13609	0.990697	8.58292	19.1194	20.9576
1.297	0.13634	0.990662	8.56092	19.1297	20.958
1.298	0.136655	0.990619	8.53891	19.1401	20.9584
1.299	0.137035	0.990566	8.51691	19.1503	20.9589
1.3	0.137482	0.990504	8.4949	19.1606	20.9593
1.301	0.137996	0.990433	8.4729	19.1709	20.9598
1.302	0.138578	0.990351	8.45089	19.1812	20.9603
1.303	0.13923	0.99026	8.42888	19.1914	20.9608
1.304	0.139952	0.990158	8.40686	19.2016	20.9614
1.305	0.140745	0.990046	8.38485	19.2119	20.9619
1.306	0.141612	0.989922	8.36283	19.2221	20.9625
1.307	0.142552	0.989787	8.34082	19.2323	20.9631
1.308	0.143568	0.989641	8.3188	19.2425	20.9637
1.309	0.14466	0.989481	8.29678	19.2526	20.9643
1.31	0.145831	0.989309	8.27475	19.2628	20.9649
1.311	0.147083	0.989124	8.25273	19.273	20.9656
1.312	0.148416	0.988925	8.2307	19.2831	20.9662
1.313	0.149833	0.988711	8.20867	19.2932	20.9669
1.314	0.151336	0.988482	8.18664	19.3033	20.9676
1.315	0.152927	0.988237	8.16461	19.3134	20.9683
1.316	0.154609	0.987976	8.14258	19.3235	20.969
1.317	0.156383	0.987696	8.12054	19.3336	20.9698
1.318	0.158253	0.987399	8.0985	19.3437	20.9705
1.319	0.160221	0.987081	8.07646	19.3537	20.9713
1.32	0.162291	0.986743	8.05442	19.3637	20.9721
1.321	0.164465	0.986383	8.03237	19.3738	20.9729
1.322	0.166747	0.986	8.01033	19.3838	20.9737
1.323	0.169142	0.985592	7.98828	19.3938	20.9745
1.324	0.171653	0.985157	7.96622	19.4038	20.9754
1.325	0.174285	0.984695	7.94417	19.4137	20.9762
1.326	0.177042	0.984203	7.92211	19.4237	20.9771
1.327	0.17993	0.983679	7.90005	19.4336	20.978
1.328	0.182955	0.983121	7.87798	19.4435	20.9789
1.329	0.186123	0.982526	7.85592	19.4534	20.9798
1.33	0.189441	0.981892	7.83384	19.4633	20.9807
1.331	0.192917	0.981215	7.81177	19.4732	20.9816
1.332	0.196559	0.980492	7.78969	19.483	20.9826
1.333	0.200376	0.979719	7.7676	19.4929	20.9835
1.334	0.204379	0.978892	7.74552	19.5027	20.9845
1.335	0.208579	0.978006	7.72342	19.5125	20.9854
1.336	0.212989	0.977055	7.70132	19.5223	20.9864
1.337	0.217623	0.976033	7.67922	19.532	20.9874
1.338	0.222498	0.974933	7.65711	19.5417	20.9884
1.339	0.227632	0.973747	7.63499	19.5515	20.9893
1.34	0.233045	0.972466	7.61286	19.5611	20.9903
1.341	0.238761	0.971078	7.59073	19.5708	20.9913
1.342	0.244807	0.969572	7.56858	19.5804	20.9923
1.343	0.251211	0.967932	7.54643	19.59	20.9932
1.344	0.258009	0.966142	7.52426	19.5995	20.9942
1.345	0.265238	0.964183	7.50207	19.609	20.9951
1.346	0.272939	0.962031	7.47986	19.6184	20.996
1.347	0.281156	0.959662	7.45764	19.6278	20.9968
1.348	0.28993	0.957048	7.43538	19.6371	20.9976
1.349	0.299296	0.95416	7.4131	19.6462	20.9983
1.35	0.309268	0.950975	7.39077	19.6553	20.9989
1.351	0.31982	0.947478	7.36839	19.6643	20.9994
1.352	0.330866	0.943678	7.34596	19.673	20.9998
1.353	0.342239	0.939613	7.32346	19.6816	21
1.354	0.353701	0.935358	7.30089	19.69	21
1.355	0.364987	0.931012	7.27825	19.6982	20.9998
1.356	0.375866	0.926674	7.25554	19.7062	20.9994
1.357	0.38618	0.922423	7.23277	19.714	20.9989
1.358	0.395856	0.918312	7.20996	19.7217	20.9983
1.359	0.404882	0.914369	7.18711	19.7293	20.9976
1.36	0.413281	0.910604	7.16423	19.7368	20.9968
1.361	0.421097	0.907015	7.14132	19.7442	20.996
1.362	0.428381	0.903598	7.11839	19.7515	20.9951
1.363	0.435182	0.900343	7.09544	19.7588	20.9942
1.364	0.441545	0.897239	7.07247	19.766	20.9932
1.365	0.447512	0.894278	7.0495	19.7732	20.9923
1.366	0.453119	0.89145	7.02651	19.7804	20.9913
1.367	0.4584	0.888746	7.00351	19.7875	20.9903
1.368	0.463383	0.886158	6.9805	19.7945	20.9893
1.369	0.468091	0.88368	6.95749	19.8016	20.9883
1.37	0.472549	0.881305	6.93447	19.8086	20.9873
1.371	0.476773	0.879026	6.91144	19.8156	20.9864
1.372	0.480782	0.87684	6.8884	19.8226	20.9854
1.373	0.484591	0.874741	6.86536	19.8296	20.9844
1.374	0.488213	0.872725	6.84231	19.8365	20.9834
1.375	0.491659	0.870788	6.81926	19.8434	20.9825
1.376	0.494941	0.868926	6.79621	19.8503	20.9815
1.377	0.498069	0.867137	6.77314	19.8572	20.9806
1.378	0.50105	0.865418	6.75008	19.8641	20.9797
1.379	0.503893	0.863766	6.72701	19.8709	20.9787
1.38	0.506605	0.862178	6.70393	19.8778	20.9778
1.381	0.509193	0.860652	6.68086	19.8846	20.9769
1.382	0.511662	0.859187	6.65777	19.8914	20.976
1.383	0.514018	0.85778	6.63469	19.8982	20.9752
1.384	0.516265	0.856429	6.6116	19.905	20.9743
1.385	0.518409	0.855133	6.5885	19.9117	20.9734
1.386	0.520453	0.85389	6.56541	19.9185	20.9726
1.387	0.522402	0.852699	6.54231	19.9252	20.9718
1.388	0.524259	0.851559	6.5192	19.9319	20.971
1.389	0.526027	0.850468	6.49609	19.9386	20.9702
1.39	0.52771	0.849425	6.47298	19.9453	20.9694
1.391	0.52931	0.848428	6.44987	19.952	20.9686
1.392	0.53083	0.847478	6.42675	19.9587	20.9679
1.393	0.532273	0.846573	6.40363	19.9653	20.9671
1.394	0.53364	0.845712	6.38051	19.972	20.9664
1.395	0.534935	0.844893	6.35738	19.9786	20.9657
1.396	0.536158	0.844117	6.33425	19.9852	20.965
1.397	0.537313	0.843383	6.31111	19.9918	20.9643
1.398	0.5384	0.842689	6.28798	19.9984	20.9637
1.399	0.539422	0.842036	6.26484	20.005	20.963
1.4	0.540379	0.841421	6.24169	20.0116	20.9624
1.401	0.541274	0.840846	6.21854	20.0181	20.9618
1.402	0.542108	0.840309	6.1954	20.0247	20.9612
1.403	0.542882	0.839809	6.17224	20.0312	20.9606
1.404	0.543598	0.839346	6.14909	20.0377	20.96
1.405	0.544255	0.83892	6.12593	20.0443	20.9595
1.406	0.544857	0.838529	6.10276	20.0508	20.9589
1.407	0.545403	0.838174	6.0796	20.0572	20.9584
1.408	0.545894	0.837854	6.05643	20.0637	20.9579
1.409	0.546332	0.837569	6.03326	20.0702	20.9574
1.41	0.546717	0.837317	6.01009	20.0766	20.9569
1.411	0.54705	0.8371	5.98691	20.0831	20.9565
1.412	0.547332	0.836915	5.96373	20.0895	20.956
1.413	0.547564	0.836764	5.94054	20.0959	20.9556
1.414	0.547745	0.836645	5.91736	20.1023	20.9552
1.415	0.547878	0.836559	5.89417	20.1087	20.9548
1.416	0.547961	0.836504	5.87098	20.1151	20.9544
1.417	0.547997	0.836481	5.84778	20.1215	20.954
1.418	0.547985	0.836488	5.82458	20.1279	20.9537
1.419	0.547925	0.836527	5.80138	20.1342	20.9534
1.42	0.547819	0.836597	5.77818	20.1406	20.953
1.421	0.547667	0.836697	5.75497	20.1469	20.9527
1.422	0.547468	0.836827	5.73176	20.1532	20.9525
1.423	0.547224	0.836986	5.70855	20.1595	20.9522
1.424	0.546934	0.837175	5.68533	20.1658	20.9519
1.425	0.5466	0.837394	5.66211	20.1721	20.9517
1.426	0.54622	0.837641	5.63889	20.1784	20.9515
1.427	0.545796	0.837918	5.61567	20.1847	20.9513
1.428	0.545328	0.838223	5.59244	20.1909	20.9511
1.429	0.544815	0.838556	5.56921	20.1972	20.9509
1.43	0.544259	0.838917	5.54598	20.2034	20.9508
1.431	0.543658	0.839307	5.52274	20.2096	20.9506
1.432	0.543013	0.839724	5.4995	20.2158	20.9505
1.433	0.542325	0.840169	5.47626	20.222	20.9504
1.434	0.541593	0.840641	5.45301	20.2282	20.9503
1.435	0.540817	0.84114	5.42977	20.2344	20.9502
1.436	0.539998	0.841666	5.40652	20.2406	20.9502
1.437	0.539135	0.842219	5.38326	20.2467	20.9502
1.438	0.538228	0.842799	5.36001	20.2529	20.9501
1.439	0.537277	0.843406	5.33675	20.259	20.9501
1.44	0.536283	0.844038	5.31349	20.2651	20.9501
1.441	0.535245	0.844697	5.29022	20.2712	20.9502
1.442	0.534162	0.845382	5.26695	20.2773	20.9502
1.443	0.533036	0.846093	5.24368	20.2834	20.9503
1.444	0.531864	0.84683	5.22041	20.2895	20.9503
1.445	0.530649	0.847592	5.19713	20.2956	20.9504
1.446	0.529388	0.84838	5.17385	20.3016	20.9505
1.447	0.528083	0.849193	5.15057	20.3077	20.9507
1.448	0.526732	0.850031	5.12729	20.3137	20.9508
1.449	0.525336	0.850895	5.104	20.3197	20.951
1.45	0.523894	0.851783	5.08071	20.3258	20.9511
1.451	0.522406	0.852697	5.05742	20.3318	20.9513
1.452	0.520871	0.853635	5.03412	20.3377	20.9515
1.453	0.519289	0.854599	5.01082	20.3437	20.9517
1.454	0.51766	0.855586	4.98752	20.3497	20.952
1.455	0.515983	0.856599	4.96422	20.3557	20.9522
1.456	0.514259	0.857635	4.94091	20.3616	20.9525
1.457	0.512485	0.858696	4.9176	20.3675	20.9528
1.458	0.510662	0.859782	4.89429	20.3735	20.9531
1.459	0.508789	0.860891	4.87098	20.3794	20.9534
1.46	0.506866	0.862025	4.84766	20.3853	20.9537
1.461	0.504892	0.863182	4.82434	20.3912	20.9541
1.462	0.502867	0.864364	4.80102	20.3971	20.9545
1.463	0.500789	0.865569	4.77769	20.4029	20.9548
1.464	0.498658	0.866799	4.75436	20.4088	20.9552
1.465	0.496474	0.868052	4.73103	20.4146	20.9557
1.466	0.494234	0.869329	4.7077	20.4205	20.9561
1.467	0.49194	0.870629	4.68436	20.4263	20.9565
1.468	0.489589	0.871953	4.66102	20.4321	20.957
1.469	0.487181	0.873301	4.63768	20.4379	20.9575
1.47	0.484714	0.874672	4.61434	20.4437	20.958
1.471	0.482189	0.876067	4.59099	20.4495	20.9585
1.472	0.479603	0.877486	4.56764	20.4552	20.959
1.473	0.476955	0.878928	4.54429	20.461	20.9595
1.474	0.474245	0.880393	4.52093	20.4667	20.9601
1.475	0.471471	0.881882	4.49758	20.4725	20.9607
1.476	0.468631	0.883394	4.47422	20.4782	20.9613
1.477	0.465725	0.88493	4.45086	20.4839	20.9619
1.478	0.46275	0.886489	4.42749	20.4896	20.9625
1.479	0.459705	0.888072	4.40412	20.4953	20.9631
1.48	0.456589	0.889678	4.38075	20.5009	20.9638
1.481	0.453399	0.891308	4.35738	20.5066	20.9644
1.482	0.450134	0.892961	4.334	20.5122	20.9651
1.483	0.446792	0.894638	4.31063	20.5179	20.9658
1.484	0.44337	0.896339	4.28725	20.5235	20.9665
1.485	0.439867	0.898063	4.26386	20.5291	20.9672
1.486	0.436279	0.899811	4.24048	20.5347	20.9679
1.487	0.432605	0.901584	4.21709	20.5403	20.9687
1.488	0.428841	0.90338	4.1937	20.5458	20.9695
1.489	0.424985	0.9052	4.17031	20.5514	20.9702
1.49	0.421033	0.907045	4.14691	20.5569	20.971
1.491	0.416983	0.908914	4.12351	20.5625	20.9718
1.492	0.41283	0.910808	4.10011	20.568	20.9727
1.493	0.408571	0.912727	4.07671	20.5735	20.9735
1.494	0.404201	0.91467	4.0533	20.579	20.9743
1.495	0.399716	0.916639	4.02989	20.5844	20.9752
1.496	0.395111	0.918633	4.00648	20.5899	20.9761
1.497	0.390381	0.920653	3.98307	20.5953	20.9769
1.498	0.38552	0.922699	3.95965	20.6007	20.9778
1.499	0.380522	0.924772	3.93623	20.6062	20.9787
1.5	0.37538	0.926871	3.91281	20.6116	20.9797
1.501	0.370086	0.928997	3.88938	20.6169	20.9806
1.502	0.364633	0.931151	3.86595	20.6223	20.9815
1.503	0.359011	0.933333	3.84252	20.6276	20.9825
1.504	0.35321	0.935544	3.81909	20.6329	20.9834
1.505	0.347219	0.937784	3.79565	20.6382	20.9844
1.506	0.341025	0.940054	3.77221	20.6435	20.9853
1.507	0.334616	0.942354	3.74877	20.6488	20.9863
1.508	0.327975	0.944686	3.72532	20.654	20.9873
1.509	0.321086	0.94705	3.70187	20.6592	20.9883
1.51	0.313928	0.949447	3.67841	20.6644	20.9893
1.511	0.306479	0.951877	3.65495	20.6696	20.9902
1.512	0.298714	0.954343	3.63149	20.6747	20.9912
1.513	0.290605	0.956843	3.60802	20.6798	20.9922
1.514	0.282119	0.959379	3.58455	20.6848	20.9931
1.515	0.273219	0.961952	3.56106	20.6899	20.9941
1.516	0.263863	0.96456	3.53758	20.6948	20.995
1.517	0.254006	0.967203	3.51408	20.6997	20.9959
1.518	0.243599	0.969876	3.49057	20.7045	20.9967
1.519	0.232592	0.972574	3.46705	20.7093	20.9975
1.52	0.220942	0.975287	3.44352	20.714	20.9982
1.521	0.208622	0.977996	3.41996	20.7185	20.9989
1.522	0.195642	0.980675	3.39639	20.7229	20.9994
1.523	0.182072	0.983285	3.37279	20.7271	20.9998
1.524	0.168063	0.985776	3.34916	20.7312	21
1.525	0.153845	0.988095	3.3255	20.735	21
1.526	0.139691	0.990195	3.30181	20.7386	20.9998
1.527	0.125853	0.992049	3.27809	20.7421	20.9995
1.528	0.112515	0.99365	3.25434	20.7453	20.999
1.529	0.0997791	0.99501	3.23057	20.7484	20.9984
1.53	0.0876786	0.996149	3.20678	20.7514	20.9977
1.531	0.0762031	0.997092	3.18298	20.7543	20.997
1.532	0.0653185	0.997864	3.15917	20.7571	20.9961
1.533	0.054981	0.998487	3.13534	20.7598	20.9953
1.534	0.0451445	0.99898	3.11151	20.7625	20.9944
1.535	0.0357648	0.99936	3.08767	20.7651	20.9934
1.536	0.0268013	0.999641	3.06383	20.7677	20.9925
1.537	0.0182177	0.999834	3.03998	20.7702	20.9915
1.538	0.00998159	0.99995	3.01612	20.7727	20.9906
1.539	0.00206434	0.999998	2.99227	20.7752	20.9896
1.54	-0.0055592	0.999985	2.96841	20.7776	20.9886
1.541	-0.0129112	0.999917	2.94455	20.78	20.9876
1.542	-0.0200114	0.9998	2.92068	20.7824	20.9867
1.543	-0.0268772	0.999639	2.89681	20.7848	20.9857
1.544	-0.0335239	0.999438	2.87295	20.7871	20.9847
1.545	-0.0399655	0.999201	2.84908	20.7894	20.9838
1.546	-0.0462142	0.998932	2.8252	20.7917	20.9828
1.547	-0.0522812	0.998632	2.80133	20.794	20.9819
1.548	-0.0581765	0.998306	2.77746	20.7963	20.9809
1.549	-0.063909	0.997956	2.75358	20.7985	20.98
1.55	-0.0694871	0.997583	2.72971	20.8007	20.9791
1.551	-0.0749181	0.99719	2.70583	20.8029	20.9782
1.552	-0.0802089	0.996778	2.68196	20.8051	20.9773
1.553	-0.0853657	0.99635	2.65808	20.8073	20.9764
1.554	-0.0903943	0.995906	2.6342	20.8095	20.9755
1.555	-0.0952998	0.995449	2.61032	20.8116	20.9747
1.556	-0.100087	0.994979	2.58645	20.8137	20.9738
1.557	-0.104761	0.994497	2.56257	20.8158	20.973
1.558	-0.109325	0.994006	2.53869	20.8179	20.9722
1.559	-0.113783	0.993506	2.51481	20.82	20.9713
1.56	-0.118139	0.992997	2.49093	20.8221	20.9706
1.561	-0.122397	0.992481	2.46705	20.8241	20.9698
1.562	-0.126558	0.991959	2.44317	20.8262	20.969
1.563	-0.130627	0.991432	2.41929	20.8282	20.9682
1.564	-0.134606	0.990899	2.39542	20.8302	20.9675
1.565	-0.138497	0.990363	2.37154	20.8322	20.9668
1.566	-0.142302	0.989823	2.34766	20.8342	20.9661
1.567	-0.146025	0.989281	2.32378	20.8362	20.9654
1.568	-0.149667	0.988736	2.2999	20.8382	20.9647
1.569	-0.15323	0.988191	2.27603	20.8401	20.964
1.57	-0.156716	0.987644	2.25215	20.842	20.9634
1.571	-0.160127	0.987096	2.22827	20.844	20.9627
1.572	-0.163464	0.986549	2.2044	20.8459	20.9621
1.573	-0.166729	0.986003	2.18052	20.8478	20.9615
1.574	-0.169924	0.985457	2.15665	20.8497	20.9609
